,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.9979,183326.6793,83.49325213019193,84.98765652686747,64.32473280444694,86.65614652631237,52.429119536265446,71.27676965948982,18.95511753029962,20.138754602931208,1,-0.8764543633561717
1,107755.6395,183331.2104,33.44205140682217,12.151230414620578,39.242842833911865,57.7877624939879,27.169662327892297,35.96120679753197,49.55469902026787,17.138935648874725,2,-0.8764543633561717
2,107797.4476,183278.6469,75.74127223466739,87.92637776724683,46.73276737361871,75.64030126409267,93.85297046692926,64.56265808953931,62.9116124888896,82.56640599409342,3,-0.8764543633561717
3,107764.0831,183318.0822,32.86526637558606,14.912280699844798,22.86156668695774,45.368199805833115,19.85648381734491,11.396615642590765,68.45839080357025,20.836917531209835,4,-0.8764543633561717
4,107723.0048,183309.1898,87.48937979387848,89.04756242341288,60.21065268344337,80.78140240402837,60.63067137832782,58.18371309591514,71.03482517399182,72.42607966863473,5,-0.8764543633561717
5,107742.871,183330.0981,50.11392188560194,88.21637662493525,44.06242386139948,40.683758696097144,36.06014172371656,32.37426801860831,40.86712507468086,10.694945941477046,6,-0.8764543633561717
6,107806.7161,183274.99,88.90386085495723,75.09360150149557,75.90898782748654,43.61127346097359,81.61998241140226,95.51043741304998,83.53613372306626,85.18625631049565,7,-0.8764543633561717
7,107758.6659,183312.5732,43.37230543873243,25.697263621993383,46.88888553794504,38.041849889346565,19.86875889009908,18.447449035615882,20.917022462890642,27.58643172730796,8,-0.8764543633561717
8,107775.383,183309.8767,85.27595444711325,84.21259731225337,48.028656906755806,82.74979647786984,85.34703538906412,56.39847862588972,59.15578232983303,82.11661364423024,9,-0.8764543633561717
9,107726.3815,183318.7508,86.97385226606653,91.70194332319473,66.58407602497857,77.44645156364646,75.40551880821477,23.799029234715245,75.48605917625322,78.50534639157087,10,-0.8764543633561717
10,107766.4694,183327.2822,22.897386300924644,8.672995716923358,38.1204664841478,25.41520591192677,38.6422243756878,25.693431771764914,58.67571793996938,32.68318899529967,11,-0.8764543633561717
11,107777.0025,183299.3846,83.96479471763821,89.82435990333035,63.99297044466691,32.214548887011816,70.41125423395121,66.629673064087,58.3231276388624,94.2766756848641,12,-0.8764543633561717
12,107752.314,183298.7686,74.2845022697273,81.92728719864395,76.06951170126746,88.52161050046331,73.0341664402645,51.027107556559415,30.56639765973629,60.763874858238644,13,-0.8764543633561717
13,107732.7209,183327.4299,86.44737750821646,90.33526667964739,70.90862175555253,86.36104167368083,98.94130411258602,81.48655615248333,49.97367810136032,40.52286809185343,14,-0.8764543633561717
14,107776.5235,183291.4178,86.76807078956548,84.80337557116061,89.02989758671116,93.11308749136214,86.99888371644705,84.63526468235155,88.32272862738368,78.29391927680348,15,-0.8764543633561717
