,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.99378888888,183326.6925333333,94.21219904057888,87.2928069922894,49.694196056541074,33.36220071837743,28.08934962828686,1,0.23605510001099328
1,107755.8615181818,183331.12140000003,32.43905433484206,32.57467200627565,22.401380790885106,35.79046756085305,23.16812533577788,2,0.23605510001099328
2,107797.93544545454,183278.9048727273,92.97232501387971,80.96997885187423,89.59435414585954,98.43046666019987,91.42529108990718,3,0.23605510001099328
3,107764.40281538464,183318.4132153846,16.58116197037557,27.21024335434378,19.987648242741724,14.730262469513146,7.587971077205248,4,0.23605510001099328
4,107723.42537142856,183309.4027142857,93.61798884749327,93.67792053276717,90.11847672154798,53.37768322333817,34.88251468970599,5,0.23605510001099328
5,107742.897625,183330.1258375,62.26761301133723,63.43385267740076,36.03321711229139,31.625542302383597,17.05659334102651,6,0.23605510001099328
6,107806.75527500005,183274.783715,96.56307682671255,74.04600685305367,89.07944319512939,82.91558885040138,56.22700277008071,7,0.23605510001099328
7,107758.59205999998,183312.54344,26.67511474544622,16.948711159858135,25.647320624429355,33.3978718873706,23.579387703095048,8,0.23605510001099328
8,107776.02779,183310.31861,94.14686586328585,61.05063270613846,53.14099094081468,79.9488092202246,92.65116629857705,9,0.23605510001099328
9,107726.3215,183318.8376333333,80.1237000387629,91.84642474210108,83.42123198427224,91.32592194476008,66.49740184602766,10,0.23605510001099328
10,107766.74172,183327.35406,22.192976252664955,20.08278604797761,34.62290646268023,15.24090926633773,42.73181978986196,11,0.23605510001099328
11,107777.3121,183299.6196181818,69.32066495393293,93.4699077725219,74.47188736434842,94.49983599638024,91.43807882176637,12,0.23605510001099328
12,107751.80372307693,183298.45846153845,92.12057788378672,97.34959960426951,87.1414709928218,54.124048605655396,73.61668051265227,13,0.23605510001099328
13,107732.68432857144,183327.47648571432,90.69688540655672,81.14491168855068,50.362542373928214,47.735648004961085,50.40180989625015,14,0.23605510001099328
14,107776.37651111111,183291.22352222225,91.85623722363417,90.99213639958194,77.49779185825848,44.80890416591363,86.51154806449505,15,0.23605510001099328
