,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.5350769347,204206.6350445384,36.992692278928644,117.55183267915908,222.23670315528685,274.7736812495211,263.4171987768822,2001
1,41548.70350637949,204311.6092516128,48.480033076849836,84.84996911497463,110.45284617511797,220.07205874051684,302.48611725551353,2002
2,41589.68645659421,204167.81563104223,44.31899744533842,80.5875973006595,153.244317530088,375.0637237963646,357.4170926657579,2003
3,41668.92011756163,204238.288791732,45.875099548003654,106.04506208460381,257.2158465251329,318.6697719882567,293.0105127430584,2004
4,41521.64592351891,204334.58148620185,47.425616713557304,262.2935109913146,293.4319687201508,308.15597979273866,287.3788814191647,2005
5,41617.0543552294,204259.01709711645,45.44314899127153,168.47636154305914,228.2994871369309,276.4193528211025,290.4404342397328,2006
6,41576.95293945124,204271.2311379509,47.048580101475864,160.15935152320043,148.02169707227273,191.66468062286032,212.91558080008565,2007
7,41533.5474325054,204357.0333107068,66.71267567737762,167.51493416532736,297.8722130371924,202.6158932245252,220.5121582558798,2008
8,41642.94945818215,204299.0550411502,40.18876155919061,222.12194157637967,135.47479499704588,172.85383474842953,234.98574568120608,2009
9,41701.02229841746,204261.70686767064,35.478848444298684,154.89293355544564,389.0741517196447,344.92145068073995,364.804292911165,2010
10,41513.61527143428,204286.13286993653,25.619497788759393,257.69380106942805,347.81741318027076,295.877137095492,231.17422538301972,2011
11,41619.4819187581,204273.3088023756,19.068449574421123,137.90328411435542,142.34187403254418,214.02490844977746,325.65669852931387,2012
12,41684.48590413986,204247.36038497745,68.51391109853262,193.65658109163917,269.48150308817424,414.33255495401426,440.2233500480569,2013
13,41591.14581668674,204181.2118136036,42.44870914815661,208.69988623173813,273.2835897644101,310.4877123124974,249.54759641151,2014
14,41563.20809519153,204364.9003766114,47.91288295421184,159.18392318113285,323.5484921943562,260.824673441013,284.4517958142112,2015
