Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,61.69925726373355,89.64503253592694,163.83438798415813,264.68331810006697,350.1907613717386,2001
1,41549.1776,204310.533875,201.55504886125107,122.84481907789058,94.51359172774735,131.661566267728,204.55390126086476,2002
2,41589.569225,204168.115775,70.74016357357897,124.39637700408308,225.10112523399695,342.1582165226602,429.1687605738557,2003
3,41668.75582,204238.61746666665,69.39757257707838,118.90857724739222,219.90243853233903,336.81606798368495,420.3049606865525,2004
4,41521.489305,204334.882175,237.96245848009372,192.0148372207903,203.61990773970896,261.68975389940607,326.0090235997736,2005
5,41617.044348,204259.03512,57.17693410909311,109.0445275232851,200.29008748650912,302.06486206355964,374.5257936195284,2006
6,41576.955798,204271.22694,26.48086498214964,54.73807825826181,125.98539767692014,227.4711549088128,319.7204624181689,2007
7,41532.757848,204357.01175,206.22180848885225,141.7333750208819,133.65019916682763,183.0718163583444,253.35740652985743,2008
8,41642.451125,204298.9764,81.61106917909714,80.34165133664216,127.90347981759224,210.0278048326687,286.93990474936896,2009
9,41701.9493775,204262.2071625,112.75599804812268,172.334756684402,276.8940461215332,379.4064951190717,434.5239721524072,2010
10,41513.514865000005,204286.3595,243.9324041836587,175.68306232996196,171.40765794104368,225.51922361372075,295.8212919475159,2011
11,41619.62907333334,204273.00583333336,25.398183565881787,19.280267440494256,101.894075280681,202.10974471426948,248.91840109602344,2012
12,41684.651975,204247.00405,109.03134671342391,181.57039044386545,304.5852337875394,432.0021294931295,511.9680966992239,2013
13,41591.159478,204181.23082,72.39337654042785,123.5550988519081,220.18732345216145,331.0638198895523,411.4711750442156,2014
14,41562.70514875,204364.9238625,305.50686652278654,207.83216150264556,172.54290545910055,200.72369667818853,255.85236309941035,2015
