,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.9979,183326.6793,56.03101282305757,44.05939607812715,125.14319600973488,79.68888750587857,105.97005848848015,117.94114901855461,99.01643203588462,73.09771983796344,1,-0.7891977491986788
1,107755.6395,183331.2104,30.04583572795845,45.88300872211279,75.5983097684614,121.4166084371045,105.7923616658859,146.27295209691516,113.45816637176978,76.70110068774484,2,-0.7891977491986788
2,107797.4476,183278.6469,54.1310947940006,97.10290504242218,168.56143409497105,262.95330134294363,263.5213004591885,176.6625789332996,93.34762859522638,80.42755698748041,3,-0.7891977491986788
3,107764.0831,183318.0822,42.127152855606596,43.24890598996627,71.28111062532925,99.55196564137373,127.35865461290766,75.12083381863788,114.66102419924006,63.224206046091915,4,-0.7891977491986788
4,107723.0048,183309.1898,67.66681018411575,81.18364823621458,50.856267466877824,104.35367432435059,125.51209840781435,104.47152192987565,80.00820951794269,81.58095811707742,5,-0.7891977491986788
5,107742.871,183330.0981,42.73274722002183,53.50464956764159,34.247937259641034,84.46145371428857,111.79717299475936,125.75847736056777,105.99873211517931,53.34140280500329,6,-0.7891977491986788
6,107806.7161,183274.99,52.976378072613976,83.31759919700004,126.88758915263138,197.8321625580935,214.70048546574577,222.90374590545733,126.45723678864081,76.2325095214906,7,-0.7891977491986788
7,107758.6659,183312.5732,43.10225067619086,33.93789853975562,125.06842334405444,71.38679122324226,134.01285604483232,129.32925836852598,136.8703221505217,64.99087752895373,8,-0.7891977491986788
8,107775.383,183309.8767,72.73319498851323,38.16509657690575,78.0943466418649,125.05146667508126,109.9570347761394,103.79272140865938,119.75173330932734,61.52228059228047,9,-0.7891977491986788
9,107726.3815,183318.7508,42.67942958474876,79.67125330564589,176.49956855918106,97.94419829162064,122.76190303431784,108.37594333814704,100.85238847675633,72.332174470046,10,-0.7891977491986788
10,107766.4694,183327.2822,20.886783548385683,39.30070921141929,90.05081117749769,93.65001414923542,113.17926334635833,95.749474223082,106.77270915636646,62.67575784403114,11,-0.7891977491986788
11,107777.0025,183299.3846,50.10367208753729,48.68990101371487,78.45521979273022,136.19769795846668,134.64306264364308,121.51373572683627,97.41416120835035,66.80794043543966,12,-0.7891977491986788
12,107752.314,183298.7686,47.13668273223318,77.29700288056289,99.40111124759271,116.56918902598805,100.499162598502,85.96674954893881,88.64564634403067,68.36468559999406,13,-0.7891977491986788
13,107732.7209,183327.4299,34.85249856257719,61.399459389178574,75.75264381099409,100.47982195546717,115.98844580110314,89.0512438234731,100.13753156307578,80.78880272509795,14,-0.7891977491986788
14,107776.5235,183291.4178,51.930166440501594,58.51607803278176,194.61296468881935,157.72598760956603,162.61464070781216,126.79401374542486,86.43022965933825,69.01159073329511,15,-0.7891977491986788
