Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,47.03452418708243,243.51277787620708,252.19094204896828,218.4337783331973,321.0769248297087,2001
1,41549.1776,204310.533875,40.6724880996484,167.13512520668644,202.29915240074152,215.41028654206465,236.08380083374675,2002
2,41589.569225,204168.115775,43.50795448554539,138.16957672768328,248.2656360765404,322.3857839866938,400.44225260345866,2003
3,41668.75582,204238.61746666665,37.70839779169388,199.5714471720166,280.8460836419458,345.77753366829245,350.14353245065803,2004
4,41521.489305,204334.882175,36.31888565414008,225.82025399442003,217.22630355930443,287.7210697133688,351.3237342744009,2005
5,41617.044348,204259.03512,42.97602911679875,144.64129140928202,176.4156068780358,186.7897247860748,348.6425123408161,2006
6,41576.955798,204271.22694,59.146096831739385,192.81691608225805,111.953750560122,196.24052090439895,321.84018940053346,2007
7,41532.757848,204357.01175,18.770493710888054,176.62659657628583,292.98338423340005,235.6144645555124,300.6478424502285,2008
8,41642.451125,204298.9764,46.15582241916984,130.0240465837484,164.38929029632936,226.9990839535323,244.51292952950567,2009
9,41701.9493775,204262.2071625,47.40116938985729,165.8067451820956,278.531640560794,359.31237623486027,414.4345731393973,2010
10,41513.514865000005,204286.3595,53.4756293921737,134.4413353286047,233.83661772262764,295.7398554361424,310.7240239213608,2011
11,41619.62907333334,204273.00583333336,50.6234046236458,147.23218366399416,173.21065411802635,219.38862361946093,280.05173426606103,2012
12,41684.651975,204247.00405,53.90921191238121,201.1704043283186,281.1103403153619,398.9284751496725,511.60853651131896,2013
13,41591.159478,204181.23082,47.48634918244317,220.36723518252623,156.0712335008571,326.78228490154896,353.780304795712,2014
14,41562.70514875,204364.9238625,46.76403877014413,222.3030291024202,299.6711005977829,314.255994273542,299.5632324440233,2015
