,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.5350769347,204206.6350445384,188.52306352250295,34.874034849304905,4.472858372810634,155.46152609857143,465.36380405279147,2001
1,41548.70350637949,204311.6092516128,222.3578860075716,108.89530949824893,25.049023141055414,69.23531291887842,313.6840152273671,2002
2,41589.68645659421,204167.81563104223,208.6917971781384,61.60627707030653,75.6838285778737,251.73294335103517,489.98429000751975,2003
3,41668.92011756163,204238.288791732,210.2225770089914,51.854965217841624,73.20277220527399,257.08338228180065,473.27942643680035,2004
4,41521.64592351891,204334.58148620185,307.47508757331804,151.6345786937883,107.23492178935126,207.22355866817963,406.0663540945414,2005
5,41617.0543552294,204259.01709711645,171.11645208441473,71.41703944498298,96.83457017320221,234.53831730435647,401.4871676982097,2006
6,41576.95293945124,204271.2311379509,158.09511417744434,6.345062304295851,-32.8370487329108,112.13972840439479,428.138805499844,2007
7,41533.5474325054,204357.0333107068,259.7349954192575,119.05695846203317,41.96192221861793,111.45205738427698,359.14003317361886,2008
8,41642.94945818215,204299.0550411502,184.44675893865852,39.50453249661746,-1.7865429172791494,118.67652251324458,391.8206894067314,2009
9,41701.02229841746,204261.70686767064,221.98312400462467,94.4660517736859,155.0735286443023,336.52779686383496,464.7851177235917,2010
10,41513.61527143428,204286.13286993653,295.61819974938305,158.80351289936792,103.99416583353148,175.95004397314733,367.9563551850881,2011
11,41619.4819187581,204273.3088023756,178.78093469764033,-63.53973543421938,-48.38071331216332,153.25871931682627,346.90758061979443,2012
12,41684.48590413986,204247.36038497745,256.3711617584467,108.04584306022977,144.03606747604448,336.59182474407703,561.7135598154746,2013
13,41591.14581668674,204181.2118136036,210.7063197503023,58.34050743191278,73.09653587260368,249.0887663689437,473.4552599243217,2014
14,41563.20809519153,204364.9003766114,321.29403028454135,191.41151331423484,117.39664392934797,161.21792551253282,342.19502169247585,2015
