,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.99378888888,183326.6925333333,88.91623704799052,91.04684239589105,83.45964826007557,46.953899918525586,58.127465413842174,34.58073072788364,22.021342395741144,26.72578369322669,1,0.2169420242562533
1,107755.8615181818,183331.12140000003,58.6957314304164,8.988200646595875,22.30488985876342,17.134812689430643,45.23140653917471,9.177330500480146,29.066540938891514,23.777483627323964,2,0.2169420242562533
2,107797.93544545454,183278.9048727273,77.48896050469929,92.34641102428911,80.18030668671611,79.82580216414256,84.05463319093067,66.96752613409924,30.089552072112554,45.81487468190887,3,0.2169420242562533
3,107764.40281538464,183318.4132153846,29.375144584714608,19.584726773358987,12.006075093010992,33.13212420262369,31.314664111427668,52.93008467778242,22.693498628941548,20.44844705218754,4,0.2169420242562533
4,107723.42537142856,183309.4027142857,92.53114303284381,92.42131829007627,59.63166266910031,70.43529668351862,55.32425345549121,16.516552369410654,71.42563542714942,67.6505226244426,5,0.2169420242562533
5,107742.897625,183330.1258375,73.96267015152456,32.65377885112925,58.47365260157445,47.86055490415819,25.390310764061244,24.700718894917742,42.65178799293167,21.221632129814868,6,0.2169420242562533
6,107806.75527500005,183274.783715,87.13064668452843,97.20211803889934,90.11900232850606,82.82042007214008,84.68480392314117,93.5020187477059,99.62719571833271,84.68635887419656,7,0.2169420242562533
7,107758.59205999998,183312.54344,30.278621072742226,6.9026225623555595,39.30241873229689,35.655032955916624,9.800130898246888,34.148674688240966,49.70871300730976,12.749061704443639,8,0.2169420242562533
8,107776.02779,183310.31861,65.31787525166567,74.6785972469126,17.391491240874597,73.16188495956207,88.90507393438689,61.70879119551742,84.53409631250304,87.60884783159597,9,0.2169420242562533
9,107726.3215,183318.8376333333,98.913875321238,82.91865689108303,67.83842426421639,86.05762633298082,94.263962913806,92.89500065966045,78.9507798391952,78.32076023868858,10,0.2169420242562533
10,107766.74172,183327.35406,23.93459628048794,12.133367108821648,22.680618933231454,50.79243678739109,16.206072453368435,25.54381476787073,32.29505011783134,26.96686381613174,11,0.2169420242562533
11,107777.3121,183299.6196181818,73.14946617407666,74.02662910678865,51.596875785197575,57.251688531787735,93.72583375072017,91.86173631730576,72.73212554979646,86.74585015002286,12,0.2169420242562533
12,107751.80372307693,183298.45846153845,87.79312078382532,74.52638835426775,79.63996484423679,86.23079147796398,86.51551099780401,74.1430266492904,31.706371254252115,71.08172760740067,13,0.2169420242562533
13,107732.68432857144,183327.47648571432,87.98923732922326,70.00240216256647,58.76113726304972,82.25874233095962,63.11126652994751,64.4937820452995,68.61207001123624,45.391100908731815,14,0.2169420242562533
14,107776.37651111111,183291.22352222225,88.1642499823855,95.00300355520841,56.00970804574746,82.31829841501174,86.52222367210835,95.21772668122661,86.1154983101146,94.3179207625199,15,0.2169420242562533
