,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.5350769347,204206.6350445384,92.6961438421221,56.04388402745123,78.9896885231067,70.34483414633449,95.45565607379434,2001
1,41548.70350637949,204311.6092516128,85.90463692574586,95.33596429372119,51.73326273002631,82.51586253500206,90.58568814379207,2002
2,41589.68645659421,204167.81563104223,63.62421074068632,95.28238482333543,79.08819072102018,91.15987492683543,94.05869943463445,2003
3,41668.92011756163,204238.288791732,84.16876445367546,80.94044876197687,78.64895176161001,88.40723475476435,88.4892637480648,2004
4,41521.64592351891,204334.58148620185,88.09851989137215,75.23452183359973,94.85118727416027,85.06292344203352,83.50030662077634,2005
5,41617.0543552294,204259.01709711645,81.68243010306298,79.56558897060799,80.80286581500815,85.17289323413068,97.99076123039625,2006
6,41576.95293945124,204271.2311379509,80.18736261816953,86.16946742717843,60.784621376826586,74.97686477711217,91.78795740771314,2007
7,41533.5474325054,204357.0333107068,86.90709263391788,72.298416673361,93.66815723690524,93.6402435808525,73.62383900793323,2008
8,41642.94945818215,204299.0550411502,82.8100813210682,76.70122141381458,64.05869144651435,88.08845765719153,93.82254403353699,2009
9,41701.02229841746,204261.70686767064,73.35729441534046,89.13862235789873,82.57324184815539,81.81113204767246,86.93366048067752,2010
10,41513.61527143428,204286.13286993653,89.90815213814858,87.93215457343423,60.67992586614945,90.32280491953131,92.04529653362655,2011
11,41619.4819187581,204273.3088023756,69.45371008985356,74.67486121200788,74.46846483146409,84.22545369432035,98.36424393471837,2012
12,41684.48590413986,204247.36038497745,81.71910347619138,88.71954332355413,69.56609656424497,95.04610955620059,89.15655809804665,2013
13,41591.14581668674,204181.2118136036,78.4074844054103,64.34752080630777,79.41396588640119,85.84114626435739,92.09689838790112,2014
14,41563.20809519153,204364.9003766114,73.46350850554505,92.97524022375246,83.37840662315304,78.37337806211599,84.912029188596,2015
