,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107720.42247517884,183327.1652732613,80.67491076948309,66.92220928868328,52.17198895254317,43.96544722913516,48.83734243257579,1
1,107756.48177074116,183331.5834993701,20.54376541406112,21.720094157911994,29.420818156303937,45.17112865118701,65.48777380886007,2
2,107798.6790420696,183279.3095389856,148.38044343250294,149.77865179997895,144.66286068087342,128.51625658436396,100.97960565952643,3
3,107763.88838932809,183317.83087363653,1.2244025244209675,6.998888287913424,22.865976646017845,48.960148220568755,78.21603548756015,4
4,107723.14840103866,183308.9096540241,106.3230211581973,85.84152561285556,62.63884684660081,46.24734804011358,44.68415832634177,5
5,107741.76603492562,183329.34763974324,56.17485523412274,51.69173967149521,49.54081402411367,52.84521171279383,62.11858240622724,6
6,107806.10468473926,183273.8703928096,171.13918179391032,168.6449799531006,158.35287414357146,136.93373976533957,105.25137969366638,7
7,107758.5691227807,183312.79827083927,20.728945632105855,22.566179511166332,32.53864363557595,51.62233278908858,74.0434083570099,8
8,107776.5750528058,183310.642458506,81.24130692670423,81.75616762284558,83.32955424679186,84.85287988728821,83.53985669187993,9
9,107727.52604146884,183319.34728804417,142.61748633880933,116.43403297446746,83.09141940883075,53.70970032151726,40.51895099766238,10
10,107767.49521014668,183328.06962825824,22.386274274224867,25.25563815813804,35.59353440965818,53.58020726215234,73.3239344379664,11
11,107776.92414887543,183299.388369889,95.93220171430251,97.82528568634496,98.4382987953306,95.4896489908993,87.36397042673394,12
12,107751.46238012916,183297.97742065127,125.980960739843,111.6115491076643,92.0408279542794,71.79629885414423,56.132613418821656,13
13,107732.31248597782,183327.4358118791,94.60512121274871,87.5703746087744,78.0206802383432,68.47429387674133,62.00632787066699,14
14,107776.6313335604,183291.3099968452,118.34264986085577,115.86857114354972,109.46692598308701,98.63580310310333,85.19618361696813,15
