,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,87.42425847903418,106.84670046592313,164.86530763217343,254.25290986128857,355.9159438044771,2001
1,41549.1776,204310.533875,146.39886267811866,138.02394439077864,146.11552150534345,176.82567773318863,230.39089625602168,2002
2,41589.569225,204168.115775,118.63305266771046,144.60920686632454,212.0632765146351,309.2119764645903,411.39447157528366,2003
3,41668.75582,204238.61746666665,117.08551449204597,142.28567501134646,208.6047011545112,303.22533163827893,400.0669489556984,2004
4,41521.489305,204334.882175,211.22556145650728,211.04083762213006,233.78672004196545,278.4110457410033,335.15156623806195,2005
5,41617.044348,204259.03512,104.46389791724509,128.70916679765514,185.03188573932897,262.3673469597744,340.0191279196682,2006
6,41576.955798,204271.22694,53.48194330765628,74.2185220315812,133.1401028201826,222.958153145351,324.9513668831377,2007
7,41532.757848,204357.01175,163.7290384667941,158.94959651044184,175.25715659896713,215.7182797450293,275.63501583763093,2008
8,41642.451125,204298.9764,89.26777804828858,100.83192490684168,140.41263109153863,203.90384019855927,278.36989629271756,2009
9,41701.9493775,204262.2071625,164.05878800265972,188.5734646764746,249.44421550373036,332.555165736471,411.6748961837975,2010
10,41513.514865000005,204286.3595,203.3385498695988,198.44365765430882,214.6644603938839,253.13006860367008,306.53747242266024,2011
11,41619.62907333334,204273.00583333336,38.48580943286427,47.30298267886805,99.4292334609284,184.63809246524198,275.6938255698294,2012
12,41684.651975,204247.00405,170.75796814548,199.66566027411142,272.39227336400955,374.70599670265455,478.52966323839934,2013
13,41591.159478,204181.23082,118.12263812903369,143.2036699281287,208.19704143199223,301.0849799252864,397.2569557367426,2014
14,41562.70514875,204364.9238625,239.23478337863537,225.1239551970347,224.48796249282103,242.87100969811874,279.4617454844222,2015
