,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.5350769347,204206.6350445384,69.31669785019888,126.88549733671658,203.75696249725036,279.5357598939493,330.054935874921,2001
1,41548.70350637949,204311.6092516128,143.5099816149817,151.23215279301792,165.45286235911084,182.94851018343164,197.29983864173943,2002
2,41589.68645659421,204167.81563104223,95.89612179011885,167.76603638235315,262.32572489055764,354.0082283837962,413.7881877395872,2003
3,41668.92011756163,204238.288791732,95.44493064997214,163.91098147208163,254.56115602802222,342.5961629572793,399.9037062474958,2004
4,41521.64592351891,204334.58148620185,207.20630563579516,232.75822783334084,271.32758239197983,312.4886315592248,341.8997545402432,2005
5,41617.0543552294,204259.01709711645,91.15164813490209,152.04495081289332,232.11337877584378,309.70157644169046,360.2572370676495,2006
6,41576.95293945124,204271.2311379509,42.601467832074064,92.1955516913596,158.13539146662814,223.0974272090998,266.4919844019901,2007
7,41533.5474325054,204357.0333107068,165.94068262676385,179.19582697614516,201.2492686413669,226.55990862285248,246.0251243260687,2008
8,41642.94945818215,204299.0550411502,79.33024904797179,117.69103388504328,170.1469298084602,222.70554638048634,258.26180496593236,2009
9,41701.02229841746,204261.70686767064,127.59914592989502,204.93981862311173,306.53434302144734,404.36124228403395,467.3194913740265,2010
10,41513.61527143428,204286.13286993653,207.08114313082,224.30765999607274,252.39705823215053,283.8225550256114,307.21969670682734,2011
11,41619.4819187581,204273.3088023756,37.105777206816974,73.98519882545597,126.37416088332196,177.64923195176357,209.78044850732437,2012
12,41684.48590413986,204247.36038497745,136.64011728301975,228.39763432089185,349.0044901301381,465.6475799301053,541.3669528134154,2013
13,41591.14581668674,204181.2118136036,98.43598383691811,165.56520914472426,254.2931923065982,340.5009428955117,396.74838547507363,2014
14,41563.20809519153,204364.9003766114,241.82503286339553,245.01629809599063,255.2105013135965,269.88157717732054,282.8689884643265,2015
