,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.99378888888,183326.6925333333,110.5736018475523,101.38737445231715,86.02645257396796,69.66692055234068,53.29500285812741,38.40938895250184,26.444282474574106,18.105514013665047,1,0.9680516624379251
1,107755.8615181818,183331.12140000003,34.60897444787265,32.90791355576794,31.18225854246717,29.70223844209316,28.514946606194417,27.53768501978012,26.661838609633037,25.902160486974232,2,0.9680516624379251
2,107797.93544545454,183278.9048727273,126.27467390539307,128.67971657363069,133.13419293171162,137.80381270591852,142.13931131695696,145.44283338435937,147.35880621473305,148.13414837091898,3,0.9680516624379251
3,107764.40281538464,183318.4132153846,13.355121991233357,12.40617837662814,12.71252543483755,13.843083793263943,15.893280154512256,18.56356473410859,21.21509920036845,23.279474369697848,4,0.9680516624379251
4,107723.42537142856,183309.4027142857,143.5429297428864,131.2692828052781,110.23626124178672,87.6155277011541,64.72209154909012,43.67753005150498,26.61288414268145,14.65259184123835,5,0.9680516624379251
5,107742.897625,183330.1258375,63.119498672812604,58.85576682170711,52.32600052990738,45.51612465048543,38.75799594169213,32.517019934661334,27.294956490279084,23.463527959946035,6,0.9680516624379251
6,107806.75527500005,183274.783715,109.93564490932916,113.56021890334615,120.96774404532142,129.07134991384032,137.0764617750498,143.7894877457993,148.36137642220183,150.8580051641221,7,0.9680516624379251
7,107758.59205999998,183312.54344,27.875337858665613,26.217493408811812,24.996630379017713,24.354639210977435,24.46327715022137,25.220029161839363,26.239476045643155,27.125348280571703,8,0.9680516624379251
8,107776.02779,183310.31861,71.70911052091945,72.79209733423856,75.36334948713109,78.20235259478041,80.9409134123974,83.0462898364929,84.20540224271654,84.5754247510993,9,0.9680516624379251
9,107726.3215,183318.8376333333,159.63099411844865,147.65752244207576,126.51882128462186,103.43100580906587,79.57088293568661,57.081672969081254,38.37471051973888,24.97299064799561,10,0.9680516624379251
10,107766.74172,183327.35406,23.00542860430506,22.893142042719713,24.170627804727417,26.084084385053412,28.56257016512327,31.2184322631001,33.51391924929213,35.117073341832885,11,0.9680516624379251
11,107777.3121,183299.6196181818,69.27031787769548,72.0454850713574,77.60244786486618,83.66034654052454,89.63825617947963,94.6686454597006,98.13041930993825,100.05882156082947,12,0.9680516624379251
12,107751.80372307693,183298.45846153845,121.2860543969158,114.65488978098216,103.27540422608108,90.81908893670767,77.75963689797149,65.08221479915716,54.10819865538903,45.92343934635118,13,0.9680516624379251
13,107732.68432857144,183327.47648571432,93.05868332654411,89.35019181220892,83.35562707619597,76.82288573288025,69.88454831400468,62.911655351001876,56.58006960077813,51.633677208978426,14,0.9680516624379251
14,107776.37651111111,183291.22352222225,99.8162589710829,100.23595887507972,101.48078979406036,102.85531348277553,104.1086743824433,104.90009142263273,105.07904863673672,104.83665050601489,15,0.9680516624379251
