,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107720.42247517884,183327.1652732613,80.73335830345509,66.97217374782625,52.18650748485748,43.92702479014162,48.815254988727446,1
1,107756.48177074116,183331.5834993701,20.595905611913885,21.75593233278184,29.415825910881928,45.11939522720063,65.4853362683615,2
2,107798.6790420696,183279.3095389856,148.29416363716683,149.74006423453417,144.70286528506185,128.61970334783555,100.93938856986956,3
3,107763.88838932809,183317.83087363653,1.2854835548972972,7.03745689473476,22.853157644705,48.892841620396354,78.22074027799712,4
4,107723.14840103866,183308.9096540241,106.36745471551359,85.90665392246936,62.69213624528918,46.243456350877814,44.623758401350145,5
5,107741.76603492562,183329.34763974324,56.21309426104004,51.725050305240366,49.54962238530469,52.817111924092416,62.103658909515055,6
6,107806.10468473926,183273.8703928096,171.04730768704528,168.6144709098598,158.41196672812296,137.05349328914397,105.18919116814736,7
7,107758.5691227807,183312.79827083927,20.77462536011684,22.60855888038321,32.549296269515565,51.582772645666786,74.02483404543241,8
8,107776.5750528058,183310.642458506,81.22537118464247,81.76279291713372,83.35693050541312,84.8817625341838,83.50949543269112,9
9,107727.52604146884,183319.34728804417,142.64683975045352,116.49485086613159,83.1570860512896,53.729619440010886,40.44757931907227,10
10,107767.49521014668,183328.06962825824,22.422247548044425,25.2901034875126,35.603056905614324,53.54886390450854,73.3075295680092,11
11,107776.92414887543,183299.388369889,95.90074469825291,97.8134519732622,98.45613133423178,95.52909098216794,87.34537235514323,12
12,107751.46238012916,183297.97742065127,125.96272038272808,111.6384757405666,92.1050991047453,71.85330426916852,56.06435339262331,13
13,107732.31248597782,183327.4358118791,94.6055747166034,87.58524882142825,78.04523356656217,68.49148342013058,61.97824982037184,14
14,107776.6313335604,183291.3099968452,118.31373281253879,115.85850029776756,109.48651251739513,98.67691482761141,85.1754271730521,15
