,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,41565.59265666668,204206.96052222225,226.6528878427168,91.24169966669395,-75.36938434873461,-190.36003108135273,-181.38052889093416,36.73922321744374,491.6131107579628,1080.415936967303,2001,0.12462562381019526
1,41549.1776,204310.533875,337.7035362298812,204.53700329173435,20.977847425682672,-126.58831005690426,-176.65798743817788,-55.674496372461384,263.87808160845196,703.971619715468,2002,0.12462562381019526
2,41589.569225,204168.115775,228.7065974101637,95.7319189405532,-56.33600503960006,-151.24296692933507,-116.69652762504451,129.87895792744578,611.4658168230246,1221.119721791289,2003,0.12462562381019526
3,41668.75582,204238.61746666665,219.79481208925304,86.60782977810571,-55.004110079687514,-137.79854084934036,-94.95515742298849,146.2365371013838,600.7657156611737,1165.8696623175836,2004,0.12462562381019526
4,41521.489305,204334.882175,373.89504270047934,228.1776576727125,54.568567626553246,-69.1522526981129,-79.15193687763846,95.37846205892606,473.4374223367781,965.6830572468009,2005,0.12462562381019526
5,41617.044348,204259.03512,165.01440641907934,78.36042630108122,-16.699372071442347,-71.04945730944863,-35.05538930296679,148.38956403565192,496.4703373627252,936.0002909956249,2006,0.12462562381019526
6,41576.955798,204271.22694,186.1537281620552,60.40327455616641,-97.98787855002502,-208.4685409718869,-201.69389162793675,3.9216329453324015,433.9275765420281,989.2750400825756,2007,0.12462562381019526
7,41532.757848,204357.01175,349.6311277518472,205.25791090646624,20.697982593171893,-120.05969693176544,-153.07902555123098,-4.498940589357533,349.8848595338094,824.8809351786269,2008,0.12462562381019526
8,41642.451125,204298.9764,205.7665356777131,98.03431730993871,-32.42385997151006,-123.32848491975498,-121.23091561625901,35.972767907743155,368.6066427078024,802.3219588011727,2009,0.12462562381019526
9,41701.9493775,204262.2071625,235.52380722275993,119.5106557994808,8.257572896501244,-47.87009323334841,7.187032421460728,233.04039359189673,640.7830240262625,1142.001877762568,2010,0.12462562381019526
10,41513.514865000005,204286.3595,381.7333167724019,229.75356515981122,48.10551052354658,-83.85001429299906,-103.06116894229973,59.191920185659235,419.8604349068987,891.0846006150397,2011,0.12462562381019526
11,41619.62907333334,204273.00583333336,184.79277347547043,11.649369963213587,-125.5575943737513,-192.27115160004783,-142.64287552459652,57.65431887104631,394.76667470537984,783.6735234530709,2012,0.12462562381019526
12,41684.651975,204247.00405,268.08483733276904,127.87010852168781,-23.116767575554704,-110.0333967114954,-57.04835991655372,222.0461070362855,751.7243351353447,1418.991192822307,2013,0.12462562381019526
13,41591.159478,204181.23082,222.17922054093142,93.71551166392555,-49.29284728917828,-136.5137975677989,-100.16795942572514,135.71652300388305,590.0003580196587,1160.6471180584242,2014,0.12462562381019526
14,41562.70514875,204364.9238625,433.6039864825075,283.19790027526994,96.6717604801515,-45.769413188353646,-84.41811507842215,47.26952221932592,369.0799762881945,802.0773513021605,2015,0.12462562381019526
