,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9937888889,183326.6925333333,91.00157721461296,87.35494630000916,71.68199601355693,61.63689776981154,34.1207874366663,28.053001601609633,59.223949794092796,73.06457120874482,1
1,107755.86151818182,183331.1214,37.84531565961087,34.748229791967525,37.331750910771795,45.60037257554236,30.739937495910382,22.027046127085896,18.159238475592556,25.99874524914985,2
2,107797.93544545454,183278.9048727273,90.85195283371964,80.63030777196995,57.10538396032849,71.90876988285459,65.44940011042286,62.57891642925657,83.71703700183234,80.18614913619905,3
3,107764.40281538464,183318.4132153846,25.087377784354686,18.074194811999547,8.786896752844193,16.734770744040606,29.62286945467329,21.567740786414966,15.786629407871668,18.793162140143828,4
4,107723.42537142856,183309.4027142857,76.35304677167122,84.94071605921178,81.05293285984621,95.409100965264,79.28600637758633,30.47972879854253,52.28074218171065,78.34448940012065,5
5,107742.897625,183330.1258375,57.76737147150282,71.40540505582305,70.26648182240152,51.37697496590224,13.896134529600213,22.265322610670992,26.783928890895552,30.14783933652426,6
6,107806.755275,183274.783715,86.66249509786198,62.58922161888135,86.63027445499435,74.89245148493569,55.672432408334764,54.95690883467745,82.80718712615642,76.12682976033442,7
7,107758.59206,183312.54344,29.354644078638334,25.805193980882134,29.637646733973117,18.2916859826682,37.51856492378266,27.617590234249107,27.310835211731426,23.549021239054355,8
8,107776.02779,183310.31861,71.54195180289022,70.91272626644584,52.12365174808168,88.53700424039614,83.63310139333728,70.48821302890371,68.42421477455925,65.57945684233029,9
9,107726.3215,183318.8376333333,58.823771435819,91.1086510395692,87.71513588729475,91.02889931097901,86.11181681156593,78.29149762669623,77.15370946494134,78.66635283944666,10
10,107766.74172,183327.35406,33.63371800218478,22.64633955994439,19.507075788418753,13.256906373641009,13.83229230430787,51.706428072820714,24.19371528027489,46.448867179451796,11
11,107777.31210000002,183299.6196181818,42.1964768597533,68.33792225799903,70.7492748681925,82.58840442637107,87.02806077355315,87.37244425846939,71.5927833739814,88.20486831133725,12
12,107751.80372307693,183298.45846153845,88.84866311535954,90.76265224791432,71.5682631307706,87.24731084694567,75.21701414377232,81.59851547270881,70.37356786599368,88.75932871974761,13
13,107732.68432857144,183327.4764857143,80.80518829858413,82.29339985625096,73.19511682394511,74.14928110403139,49.1034382224718,70.05518077927745,73.73523108706655,70.77871552372943,14
14,107776.3765111111,183291.22352222225,97.65517383724067,90.93038992566065,40.94956106226171,72.76163542026191,86.47534880256909,81.73288174075375,82.64035520373979,75.12337562809029,15
