,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41565.59265666668,204206.96052222225,36.064948912566976,60.79504332915587,115.47533063338213,240.70647903944263,336.21754858951346,416.4474257148858,503.21847315053753,481.94449867437055,2001
1,41549.1776,204310.533875,29.531959921466726,60.90858743760797,206.524939526476,272.0496271433495,272.16539405987277,308.68839545074246,278.3237958347664,309.85048511468875,2002
2,41589.569225,204168.115775,42.397702713904934,66.32064077986675,230.94575680552458,288.3258305167518,352.8697489906831,421.65852016807975,479.44933755165493,596.561888689803,2003
3,41668.75582,204238.61746666665,56.33334135469898,51.17154897479361,84.81667653423882,177.5121462214056,220.71010348575754,410.5002890440464,619.8477458797541,731.7518541041583,2004
4,41521.489305,204334.882175,30.09882803166477,41.726746641991305,165.14365872958615,301.76779995328803,452.8570265528471,577.7948224063563,526.1436383286813,549.6770839399788,2005
5,41617.044348,204259.03512,65.02853967765812,78.08245888143492,209.71420340085257,320.7422439322308,392.10922341713444,370.23734231953466,371.2458209183907,400.84849409410117,2006
6,41576.955798,204271.22694,65.62643506826731,91.87620837874503,144.8909692885508,202.1902827886362,163.72278884560092,205.99762119163455,418.3620899594233,667.9651001368026,2007
7,41532.757848,204357.01175,69.73892128657802,74.2773799443054,155.61392151798992,237.25675934611917,398.3624569550076,356.68495951129665,374.4081672572529,344.4234161832013,2008
8,41642.451125,204298.9764,30.132713502717674,67.38753102734283,109.73070078057495,108.58055714166737,339.6464738394579,337.59161904203035,337.96791120117535,333.1997590965392,2009
9,41701.9493775,204262.2071625,40.355997044779855,100.0832569293001,205.40991220292685,295.32078958947466,387.17655747636536,479.6777528045906,592.2147397469816,663.4672978224564,2010
10,41513.514865000005,204286.3595,41.047703380424466,69.72988902707463,135.56612346830354,238.72712572057594,360.22593165562245,439.7938121363358,373.92019286427313,517.8159630411099,2011
11,41619.62907333334,204273.00583333336,41.90446102890327,44.86044365080109,181.49474433208758,239.05983573794705,238.55216626147572,302.5105224136545,313.0510292091918,388.46142705664187,2012
12,41684.651975,204247.00405,38.412570981320584,60.42914687057836,173.56459572410162,315.0357204577285,413.99533172956933,471.2210217431742,668.0706161258831,747.1287558320033,2013
13,41591.159478,204181.23082,29.217907811478803,78.03732564116781,207.9792891887882,232.82938090254223,290.0984264495202,428.61150557257815,489.58062295298515,667.1640037977548,2014
14,41562.70514875,204364.9238625,30.509582790904133,80.55127275122979,226.5072735017889,361.7386554429304,394.7870246772176,442.83975874899676,444.7468315367125,434.53823673611026,2015
