,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41565.59265666668,204206.96052222225,-5.321208182909594,-16.08333141742343,9.974124012345925,66.42595399254641,169.5456386313481,330.08859510166985,537.8307533603256,753.3617748520569,2001
1,41549.1776,204310.533875,143.19007185802994,112.21890433760558,89.43983712086258,85.08720794743617,113.93628087099044,188.94373036272313,308.0493071551076,444.98078786731537,2002
2,41589.569225,204168.115775,-1.8054735306632352,-5.617768787312556,36.19549928995764,111.59651990284837,236.74554768016452,421.0660793340501,651.6438694951476,885.9057066333869,2003
3,41668.75582,204238.61746666665,-1.3333407429597557,-4.800116167943216,37.37317393893964,112.30539006764297,234.96190960103166,413.2217046677278,633.5222728157501,855.0771984084366,2004
4,41521.489305,204334.882175,165.07637093595645,140.92124949593037,139.7507822285604,163.7660600837622,228.5515733269688,345.4267427922961,507.308232536798,680.9727247297214,2005
5,41617.044348,204259.03512,8.551939200587626,9.764258737423205,46.79964905906779,108.722460706349,206.93392523646133,347.7509469050927,521.2159235083374,695.9495382517861,2006
6,41576.955798,204271.22694,-34.558359385756916,-43.12363301085151,-16.881612989495874,37.55272027250182,135.11197058466118,285.60429260862577,479.45862752750674,680.1407006125598,2007
7,41532.757848,204357.01175,141.13296031619177,111.90571840288744,97.96076123392594,106.18917224907871,152.17391831079186,248.4170806766185,390.3569871185885,547.7173230998856,2008
8,41642.451125,204298.9764,32.10212917146011,19.66802858877601,31.931590848108648,66.53443211857478,136.15786670228908,249.5839895571757,399.8310864892861,557.672308867064,2009
9,41701.9493775,204262.2071625,45.3789524916864,45.03620467748408,89.93896118235176,165.86661116378764,286.160732868443,457.10622728782806,665.0618541874715,871.916569296911,2010
10,41513.514865000005,204286.3595,172.47245224378892,143.81646718166138,133.82528839816203,147.51920902423856,200.38524747061513,304.0277094494455,452.34219063545936,613.8520574191186,2011
11,41619.62907333334,204273.00583333336,-35.447447931827895,-56.18546162225498,-39.13069075812167,7.981240587299142,97.8632319652162,234.77424512464697,403.6084923359867,569.5721029894761,2012
12,41684.651975,204247.00405,26.43938783953162,24.908116045420208,77.07764493580456,167.54251969692098,314.1226894103869,526.7545491527516,790.1878057617162,1056.1944333535291,2013
13,41591.159478,204181.23082,2.5002594956972786,-0.8195672798706255,40.00366814611496,112.88681826845362,232.8848677747898,408.39721497887604,626.663560602352,847.3705267159287,2014
14,41562.70514875,204364.9238625,235.74476411337244,200.29687250727645,174.6328375351313,169.28365107637083,199.67261243131327,278.5428278467947,402.4451963003007,543.3648163660266,2015
