,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41565.59265666668,204206.96052222225,67.69998092390918,86.14556758725733,40.08709032002338,34.50377978438745,87.41475233022156,65.8864644044955,84.44156773996157,81.66988969985331,2001
1,41549.1776,204310.533875,54.91542006415391,54.83648845338176,51.154580489403806,84.78507617788638,88.07140128025705,69.0208361698821,85.89485699135545,95.93656428784638,2002
2,41589.569225,204168.115775,68.84642560020048,85.2629916209145,67.44184182261718,80.35826216976078,68.69534603082323,75.82064974844585,82.18547249375585,86.19178501428375,2003
3,41668.75582,204238.61746666665,76.77029761138208,69.07775517538285,80.90387506430511,67.45920300596778,71.56422004311455,86.9915592599861,84.6967939246578,87.94328561850946,2004
4,41521.489305,204334.882175,83.0616712452543,74.99354768578064,80.1507021251031,64.83255817577577,82.36329416333066,80.61892939498374,78.94605837903661,84.44921014789674,2005
5,41617.044348,204259.03512,77.61120011966159,89.78135526627614,51.15901915636315,39.86276736863445,92.91468997124831,90.88177166939519,88.34102158917915,78.12590723218959,2006
6,41576.955798,204271.22694,56.50301760842063,72.8961510230456,45.57536881941383,62.746705330459456,83.76569967145514,61.78008913774884,64.75840809366446,88.90324242462579,2007
7,41532.757848,204357.01175,88.37465616277936,86.56403052978884,71.23202671033704,63.367456931044586,62.52549389164644,73.1351344698317,26.86182133939427,97.17524081172384,2008
8,41642.451125,204298.9764,76.72660428396017,91.11057710555397,53.71859582412163,80.92071897988399,86.173172118073,75.2352958432348,86.88765375731516,88.3785208032547,2009
9,41701.9493775,204262.2071625,54.662036744439334,76.59741473843442,54.29590581019039,67.65216006660222,60.125906185861375,64.13744363598224,91.12969402004182,92.55704404845625,2010
10,41513.514865000005,204286.3595,85.54694808810478,91.05634541212834,88.20104740391672,58.338945104979146,89.1630709400147,74.4290981421345,69.41837199647127,92.87045826951724,2011
11,41619.62907333334,204273.00583333336,72.33221237145581,81.77530162580264,62.12080543474513,81.89886050166406,71.61784757107895,84.082369805217,83.70553999264973,92.3894647134164,2012
12,41684.651975,204247.00405,61.01349503381013,92.45789268692198,60.516359026711115,78.4862645990105,37.84509405963641,87.30786303941068,88.06888706450368,93.83370557104107,2013
13,41591.159478,204181.23082,78.819409165407,90.58646890305145,49.24067421765603,78.74318572415591,97.21697983994378,74.96667397771074,53.800310002345924,84.15914875118966,2014
14,41562.70514875,204364.9238625,97.00044363086836,82.7395405603259,79.83482570833104,38.728625128459925,84.98500482460948,8.915959830005376,85.00329047459974,86.76982769800985,2015
