Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,63.681558778875726,61.95610305654826,59.35685234623386,96.27248861615904,85.92270992489415,2001
1,41549.1776,204310.533875,87.01489601525736,89.23707297796194,78.17496758910426,75.5319676564443,86.76327243033862,2002
2,41589.569225,204168.115775,75.10704005212085,89.23580206365098,81.78140878560434,70.55190345371979,95.05322490564096,2003
3,41668.75582,204238.61746666665,65.4764300050849,77.20299322631966,88.43205517838999,85.53155677581998,92.60376585705052,2004
4,41521.489305,204334.882175,89.32930413565143,82.79107836816804,41.633630094166165,97.78885721749111,96.93464104550378,2005
5,41617.044348,204259.03512,90.41413224879598,47.36564868642619,84.73121245417603,92.27141354705132,78.41960415981707,2006
6,41576.955798,204271.22694,90.34126561365667,75.23229858675622,68.32094517780149,90.77994428827158,88.04738935875655,2007
7,41532.757848,204357.01175,89.37392208360292,87.2680743750492,91.47592511458592,88.59888134056938,74.92225135832392,2008
8,41642.451125,204298.9764,75.11930648467602,77.11505286522575,38.924030319484906,79.99065723054213,91.94803137455654,2009
9,41701.9493775,204262.2071625,76.51624629406474,69.14181662272775,89.96547096650477,74.32353789957429,82.73224451588483,2010
10,41513.514865000005,204286.3595,64.4863832474207,57.880851699033215,86.96675270801279,81.71088699093457,90.76671561979114,2011
11,41619.62907333334,204273.00583333336,52.70377130912472,57.86685408294315,48.909087345381295,94.102919378029,95.83063270670712,2012
12,41684.651975,204247.00405,70.86515370874956,56.72802446133559,95.58595181013548,93.4411951976968,89.0009599618898,2013
13,41591.159478,204181.23082,65.81450990010774,78.71342234864471,86.97895549433063,94.07860665986033,97.74369094397358,2014
14,41562.70514875,204364.9238625,82.13901760048799,76.34290503815056,70.35687188353728,77.5654092566049,92.6389694085684,2015
