,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.53508,204206.635,60.84038016347002,181.50111094157603,107.2075588316582,197.81403431410973,398.61927095722115,2001
1,41548.70351,204311.6093,54.22695603464369,144.43697109736212,154.53008368224883,244.15554721733554,245.35513362862474,2002
2,41589.68646,204167.8156,55.46133777436332,300.72694666207434,245.6415464421846,253.39407769640593,426.4140971164808,2003
3,41668.92012,204238.2888,59.27645605495119,144.3847818324743,388.2401831261628,250.1777681075581,436.0189727285128,2004
4,41521.64592,204334.5815,54.92636959994004,223.73533540864818,306.151368884551,240.3964693952614,398.3681047493781,2005
5,41617.05436,204259.0171,58.64351418194816,178.08146572821684,295.91790564298225,304.7312643603364,356.1371882607206,2006
6,41576.95294,204271.2311,53.512384318248216,136.2639412541985,154.43502557116278,258.87757296419375,312.04097550596805,2007
7,41533.54743,204357.0333,63.24097694047853,200.14706049609222,215.09363150905588,233.9135084336132,292.82694598185134,2008
8,41642.94946,204299.055,54.172368247760765,153.60530609853026,267.79129408034004,319.7026242760718,286.477985357318,2009
9,41701.0223,204261.7069,57.209260320326244,143.97508492180089,262.47147098452587,340.645949259595,483.06713981216933,2010
10,41513.61527,204286.1329,65.58405290554262,226.58917352394982,385.2393517321974,281.54681882598544,265.21534183406527,2011
11,41619.48192,204273.3088,44.55298519970943,146.74549806215055,333.1844227022901,187.38925936870945,226.81423189490008,2012
12,41684.4859,204247.3604,85.20065063030871,220.51538910595187,126.55668751158478,472.2593156179362,538.1015690572463,2013
13,41591.14582,204181.2118,86.09974618705695,59.82848298039702,203.12959524813766,491.5476593411304,439.4727309142206,2014
14,41563.2081,204364.9004,63.820639342402394,262.14638559749704,382.2244283692625,347.49174565532167,234.26229847366363,2015
