Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,33.65884865736575,109.47292723740313,97.1192833749698,64.06357597406442,21.521414701897484,1
1,107755.86151818182,183331.1214,39.20934840108582,47.79165382082476,77.10510232881961,80.68006469491345,19.218522777541985,2
2,107797.93544545454,183278.9048727273,48.56043506072819,95.1321867277918,267.224127183952,227.7113508389327,40.315857014231575,3
3,107764.40281538464,183318.4132153846,13.514167832846825,38.32850834101908,88.0250697421037,66.95958548086669,24.903365833829252,4
4,107723.42537142856,183309.4027142857,45.51157708035512,107.5545082059564,120.50465539004722,80.26695617437089,25.52950379181702,5
5,107742.897625,183330.1258375,10.698655779425172,52.36231174357241,102.6407167762356,61.98800424659584,17.346856037120084,6
6,107806.755275,183274.783715,38.62452372322313,99.65589687542274,232.70897931876897,216.92204319750485,44.848441242045205,7
7,107758.59206,183312.54344,36.60040198984177,58.716047680352816,54.46521398872142,80.17570168482808,22.082961296292368,8
8,107776.02779,183310.31861,48.82016907539936,93.20368860577892,105.78036427195116,115.54777565694825,40.463585531465725,9
9,107726.3215,183318.8376333333,51.95737503695063,91.94571735243429,139.8742583315573,123.34791371553706,25.7221560710056,10
10,107766.74172,183327.35406,34.89260497428887,37.79157559833778,76.61923844201016,68.85694345173528,24.198699302577527,11
11,107777.31210000002,183299.6196181818,41.62311792954488,101.4293099830012,132.67482652077055,127.55130685608276,43.10626330360184,12
12,107751.80372307693,183298.45846153845,46.56086204877455,104.57806335549408,140.53436958185253,92.002310256463,39.617193646365294,13
13,107732.68432857144,183327.4764857143,51.72972377934119,103.94387644711362,113.19910158222548,87.39790170353662,22.523826294034667,14
14,107776.3765111111,183291.22352222225,49.07236366591446,103.17898839887476,191.65014801637517,138.11995384216448,45.655008534738826,15
