,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.5350769347,204206.6350445384,60.8492842291367,88.86515089123115,91.59614227103795,90.30158323608093,97.47158405303182,2001
1,41548.70350637949,204311.6092516128,85.45396835921284,72.98760890394375,69.06791881715782,82.13438679744014,94.98588279588265,2002
2,41589.68645659421,204167.81563104223,84.46405258790577,87.49752264246722,77.21099859797205,89.26946668147738,91.80757247407938,2003
3,41668.92011756163,204238.288791732,94.55439709909092,48.35400661841432,85.6873827067504,89.77619149156091,85.69900025434885,2004
4,41521.64592351891,204334.58148620185,52.89599796932002,95.36938171014948,92.61108884982431,98.81579382319164,95.56620888886775,2005
5,41617.0543552294,204259.01709711645,86.43236153257644,62.65501322481028,84.82164128151891,74.09499509392504,92.24834134745878,2006
6,41576.95293945124,204271.2311379509,50.21771076396663,77.70723123407187,87.49394761422275,90.54861427530608,92.90003796679684,2007
7,41533.5474325054,204357.0333107068,86.31503193305451,81.13700146303646,54.89458924251561,76.21850402072666,97.0905270967466,2008
8,41642.94945818215,204299.0550411502,62.831554988744315,58.55029698202918,80.67332776710728,91.2428162577083,96.90074470500073,2009
9,41701.02229841746,204261.70686767064,74.04741911371062,58.30500598645248,94.73136141003609,93.10535452678666,88.77144629623436,2010
10,41513.61527143428,204286.13286993653,88.5520031276575,91.68061326508396,83.00372233383872,93.90123166976907,91.45747633978014,2011
11,41619.4819187581,204273.3088023756,82.0143346205173,62.69132779138119,89.92448957855281,85.52436060572757,93.18944905317674,2012
12,41684.48590413986,204247.36038497745,85.55842739767448,76.20869296877827,76.96334560902058,75.3832196187326,88.99754219256215,2013
13,41591.14581668674,204181.2118136036,91.51534817331489,73.76768127889197,73.92846350332297,92.69552827067949,93.5178023970561,2014
14,41563.20809519153,204364.9003766114,80.28733594701669,73.96342349034065,83.32231186874539,83.8415354399331,95.94303805373677,2015
