,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,49.793072200845735,92.71448134535989,109.92076531171445,81.47545445751231,17.734149889928183,1
1,107755.86151818182,183331.1214,13.201516180966067,27.486022480538224,83.94076662920222,68.58182670385477,34.08615794868914,2
2,107797.93544545454,183278.9048727273,39.36785300946782,104.35517330837497,294.7596030437774,243.91465809737542,42.970504259829525,3
3,107764.40281538464,183318.4132153846,23.94470850706928,33.31589244981192,86.17511950676888,90.79836811965245,19.37821411799754,4
4,107723.42537142856,183309.4027142857,53.29464329904595,89.76521883411316,157.28724760782146,70.99692612968855,26.748163627812463,5
5,107742.897625,183330.1258375,49.613733521858016,37.69795159941671,59.22965287892622,61.39257466340041,19.92844862566019,6
6,107806.755275,183274.783715,45.21648863576719,99.63919918228596,300.0939370430347,220.21238841932717,43.651065408566936,7
7,107758.59206,183312.54344,13.116406787172755,61.8262933802069,60.79773597102508,61.605482138875345,24.20977849508595,8
8,107776.02779,183310.31861,35.58923114307493,86.89405239828851,140.66832310948118,122.91003953093143,48.53300705643235,9
9,107726.3215,183318.8376333333,46.44818703127947,112.9019410994449,241.61822814981804,80.13429484762236,13.183404685876482,10
10,107766.74172,183327.35406,29.524691144112573,32.241548218724596,78.33418593354831,82.77716902053798,15.113837874543957,11
11,107777.31210000002,183299.6196181818,32.14465280796238,80.19442117817792,142.20419012062874,178.17564952728762,46.71105168035245,12
12,107751.80372307693,183298.45846153845,49.69335554558042,112.97875148260641,201.66507081304007,69.71635619952106,15.665460467124053,13
13,107732.68432857144,183327.4764857143,45.62619352202498,70.07451007971765,125.79225975363457,117.59465054173735,25.119396478257453,14
14,107776.3765111111,183291.22352222225,40.43186345752002,112.68900239778658,218.78295728198339,163.364333039386,24.42933437439284,15
