,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9937888889,183326.6925333333,77.43413042848799,73.90734912579882,55.46018735896698,58.311179389836774,42.66561675637464,40.35124084851972,50.98511461614183,30.247322547812857,1
1,107755.86151818182,183331.1214,26.524423213609932,12.586204028361093,22.55330748880378,58.240280501954274,45.03500690501315,47.718800212712736,42.18931091488918,17.55447231390802,2
2,107797.93544545454,183278.9048727273,86.26371885434268,84.55149346388798,73.00434016374999,78.48217524090623,90.78517840337858,60.14662376517286,68.01777295654206,79.64295313825474,3
3,107764.40281538464,183318.4132153846,17.32984143071153,14.308130240948188,24.16127686119997,27.95693957620535,48.158388607452444,14.103362618126269,45.416624865636486,36.72277190559522,4
4,107723.42537142856,183309.4027142857,80.23729737564732,94.05935904354178,82.2663370372147,49.80059516992538,68.80495331382296,64.00025418412795,68.06415173479715,45.75500930490629,5
5,107742.897625,183330.1258375,66.05745435741589,62.37436656985126,49.37620982226336,29.748027166758902,39.2743498653088,36.695045313737054,28.773070229114413,48.523361826309966,6
6,107806.755275,183274.783715,66.80338371307593,91.50585937782124,91.04660905723763,97.25172789756321,57.096485782420864,95.55664579924952,88.15340734075463,93.7095647469836,7
7,107758.59206,183312.54344,41.58698219735071,20.472148411634926,23.405207836272886,23.793664046248118,23.361199837740173,46.44907851324817,23.937434472793257,24.32383847757463,8
8,107776.02779,183310.31861,57.567150579250864,69.06401980589854,72.82496924326982,80.21979976515443,69.18725165437876,84.55147972218982,42.66127964583302,53.15275367491055,9
9,107726.3215,183318.8376333333,74.89304822315404,97.68798131696452,58.67910465079302,53.19275955512066,75.07717842526596,66.67224439238511,93.41236749302692,55.022763068490065,10
10,107766.74172,183327.35406,19.666491399139396,29.776021740151407,30.232518055871886,32.14097426337273,26.048421861747798,19.697417754375387,32.22012507177284,45.907365069732336,11
11,107777.31210000002,183299.6196181818,45.834809908564225,71.30519833383214,57.813906717711994,85.53663052508203,94.9313143542709,82.45409327423965,53.491601063938916,87.36460966079366,12
12,107751.80372307693,183298.45846153845,95.22034738958473,92.32022382962485,74.47709776349313,81.51247078223038,75.68707379801101,54.043522343635665,46.93319439869309,64.17505827134558,13
13,107732.68432857144,183327.4764857143,76.58904785284429,67.35732321036893,77.372295223568,75.62401881185913,62.45888491270457,50.35127623587609,55.27233365328205,91.74277715695683,14
14,107776.3765111111,183291.22352222225,79.48073469978651,80.34128498369212,82.37175918990211,83.35911078731102,45.83895585746798,65.96350931629117,67.51072072444273,90.62335225277964,15
