,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9979,183326.6793,56.6500726588659,59.16151801260299,77.4018047604972,85.46351514166983,138.14525140895088,123.34366708134593,90.66276350231172,55.01303998246716,1
1,107755.6395,183331.2104,15.60034030578867,61.51585020060556,75.03122563391848,118.06440452966159,124.89839854701354,79.37024384772431,92.82550377005064,68.6423704120271,2
2,107797.4476,183278.6469,51.224854228672555,79.17946108750303,145.77402073804217,212.0197727461471,249.14539620440172,202.69160689253954,122.72307565653881,97.78324913648844,3
3,107764.0831,183318.0822,40.13208695847577,54.33231830424903,66.70492127529967,116.38177624433791,129.4820029657173,108.18147015141962,88.0390734195366,79.65601050023047,4
4,107723.0048,183309.1898,46.493181749131246,45.549293752223996,81.30340611593516,114.38191720657456,138.86534948788096,122.3781836285237,89.68778900688469,55.723720816455334,5
5,107742.871,183330.0981,31.037382421240665,33.032113655843276,51.82351464306262,80.49800926347861,101.81570000594645,110.50794972000182,104.4002768025379,63.52454283050648,6
6,107806.7161,183274.99,33.109314349165174,68.77541663532759,114.56896866891259,173.0035752795078,203.31659030685498,227.6943218448401,143.58782359454324,93.94901476900007,7
7,107758.6659,183312.5732,34.05245491692872,45.150129198486326,75.85978962865181,97.60159590808703,150.88229767152242,109.71591455124425,93.77337711120133,68.44263539586152,8
8,107775.383,183309.8767,63.37508806140377,42.749458750313465,78.56272857896587,81.20666885600576,144.4662963296982,118.7847798861949,71.02039298731454,59.38282563892433,9
9,107726.3815,183318.7508,30.926264667946757,94.06887364487648,104.82265013256631,142.88056657740358,150.5717660715482,82.92581465143925,104.47765451283284,68.84833199876638,10
10,107766.4694,183327.2822,60.000927126828536,42.66130429801415,49.72509291006807,87.05689951592734,94.9363704720138,89.01966869997693,140.8109958929823,89.63333852786825,11
11,107777.0025,183299.3846,13.190164176071931,65.786187062156,101.59760906028771,148.64780854260184,123.93260767402005,87.17098132815246,100.62112364205787,91.38779544926683,12
12,107752.314,183298.7686,11.787858355478491,100.04817585615871,95.02994304002287,133.25743332241328,104.58661932698044,97.66916348569964,104.90898351270195,51.339405890919856,13
13,107732.7209,183327.4299,50.22606300895565,62.92687610629997,52.077093897916924,79.5859249102355,120.4703680501506,111.06346999557688,109.95035710418577,61.56414337774227,14
14,107776.5235,183291.4178,40.18019925821303,88.5164537997707,121.18227446781873,137.8219581426885,160.87931164563244,95.02485111196343,112.72819828817072,88.51317786006702,15
