Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,88.6822350738954,91.66061717764248,71.83456284109644,34.55659304791762,23.11858824028678,1
1,107755.6395,183331.2104,27.437866466517107,45.19330892315154,46.73504195179021,8.934405987710269,25.119092100353026,2
2,107797.4476,183278.6469,89.75643884539234,88.62451404885321,93.05947349606416,84.94545033292714,87.06964967713051,3
3,107764.0831,183318.0822,5.572671281966545,11.003054584213023,40.90350187502413,21.30802066514989,21.39712274251029,4
4,107723.0048,183309.1898,94.25358849878612,88.51168143843127,74.86919084682303,61.876896804437045,29.83305323124705,5
5,107742.871,183330.0981,72.48127087313514,53.74576432358823,27.86284983567889,22.72800184425412,28.245478418747883,6
6,107806.7161,183274.99,81.89111179115234,88.42177654850909,87.96923240460362,76.34908346241173,76.97463324257197,7
7,107758.6659,183312.5732,35.212160966680344,24.19033819647471,45.64100877841974,22.135115933456504,20.87022677283523,8
8,107775.383,183309.8767,85.1816855133028,80.31968436660499,84.36408567075519,89.78578526231948,79.34657478750152,9
9,107726.3815,183318.7508,90.1043990558406,85.2459697944848,97.7491576848609,45.440062142738334,76.0349558378179,10
10,107766.4694,183327.2822,21.311042611333743,21.22951250185076,48.80788934346297,18.22986982140949,34.64049727391117,11
11,107777.0025,183299.3846,71.85498143552458,87.13576282691501,86.03296378877542,74.82953918545442,84.1385286461196,12
12,107752.314,183298.7686,89.51007998326723,96.6534804929728,66.55276064871661,73.1153072012981,61.60279679391151,13
13,107732.7209,183327.4299,89.52577725544757,98.31036107978032,89.44502544425838,52.961888040804205,48.58088614204242,14
14,107776.5235,183291.4178,90.92265834748972,89.39448695678688,73.61787137976043,83.08528094228039,92.6948520222835,15
