,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,41564.53508,204206.635,35.323439596740286,53.39234015432762,96.39285024073365,149.52107863767012,213.74131155793611,286.75493456311614,361.3602073241587,426.64969386994295,2001,0.950488596395494
1,41548.70351,204311.6093,129.00499302310484,126.95758654591006,131.84328848894108,142.22122386301785,160.79916916115718,189.12527697762405,225.05968693389727,261.7219221683905,2002,0.950488596395494
2,41589.68646,204167.8156,66.59299261243194,89.21026261736733,138.9200125617659,198.19870212399704,266.5952793155649,340.0625063666787,410.5481010583477,468.52110982945106,2003,0.950488596395494
3,41668.92012,204238.2888,66.66133246348242,88.01158716083287,136.08315580478722,193.7018635429152,260.3672469702461,331.8690653435357,400.01358272415933,455.45367433895996,2004,0.950488596395494
4,41521.64592,204334.5815,195.55653564700225,197.07949222210033,210.14451491201294,229.76727915172998,257.6564859163529,293.3998794821813,332.86698645338464,368.9196570466747,2005,0.950488596395494
5,41617.05436,204259.0171,72.04090449425242,90.38677755171133,129.93577258842313,176.7946931322738,230.48742831508522,287.7796113347602,342.44198973440933,387.21845895645436,2006,0.950488596395494
6,41576.95294,204271.2311,4.087811624160366,21.336488243036065,62.940449964208206,114.61386448766905,177.47350275233248,249.44628532987943,323.5108516505743,388.7394873765546,2007,0.950488596395494
7,41533.54743,204357.0333,149.48735223247047,148.68144287172115,157.24911159339797,172.21189682392696,196.11451208181933,229.85726465594783,270.31954204184774,309.91999221803263,2008,0.950488596395494
8,41642.94946,204299.055,49.363283905872755,60.40551316338775,90.5227327005231,129.30818701739946,178.2563449762384,236.19826847799897,297.4472575409874,352.44668610864653,2009,0.950488596395494
9,41701.0223,204261.7069,110.24007907604334,132.83860704027202,180.6266349689386,236.3179025748598,298.3418835269289,361.63706333256675,418.37869488823327,461.46627562998253,2010,0.950488596395494
10,41513.61527,204286.1329,200.01560649004037,197.87689291146887,203.58923665070353,214.91420797043455,234.03413683087285,261.5503585582467,294.5463081947213,326.55121135216325,2011,0.950488596395494
11,41619.48192,204273.3088,-5.215653397008708,4.490382766079414,38.108089491808215,82.7545445153914,139.5904617014903,205.57641892965998,272.2102265823925,328.4451415444534,2012,0.950488596395494
12,41684.4859,204247.3604,115.46307845937098,141.58964349490725,196.7911056870342,261.5308520749233,334.6405805921908,411.14393696158436,482.40846094725276,539.2808769768158,2013,0.950488596395494
13,41591.14582,204181.2118,69.58493760485268,90.60222554634365,137.77316818685586,194.33516027411838,259.8976684171472,330.4905044679552,398.18151065520334,453.6781044939004,2014,0.950488596395494
14,41563.2081,204364.9004,238.02784481536332,230.62950064184258,226.48749021531168,226.79298462022416,234.17236232258273,250.1888581418292,273.18917233449326,297.7282651744547,2015,0.950488596395494
