Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,70.38285952251279,68.20440072619083,120.9172023775087,234.3094017222552,760.6451935324701,2001
1,41549.1776,204310.533875,66.34905277734163,251.6888546789596,119.09493583485936,173.34083550603378,345.33917307501275,2002
2,41589.569225,204168.115775,16.89692428289354,156.8832999264161,200.1522714188293,370.50331905963617,840.3765187850635,2003
3,41668.75582,204238.61746666665,33.35564173023781,62.000851739344746,140.44035163686328,519.0063173359456,873.3080821875027,2004
4,41521.489305,204334.882175,66.40099737431214,193.7854853429526,232.54564578013768,443.9231033467779,636.266553684126,2005
5,41617.044348,204259.03512,26.844932264882573,86.581097578493,131.94691608477495,410.6899033227978,670.3092864819037,2006
6,41576.955798,204271.22694,30.487463751739824,64.19448836306358,239.43015514677748,278.01847691338685,514.5512664792572,2007
7,41532.757848,204357.01175,70.2835055399888,100.53052641811246,167.3383771957577,273.05428740579936,544.9917075636929,2008
8,41642.451125,204298.9764,56.37425780092608,80.88399336254321,190.25915596464523,126.6110204362042,733.9337106754011,2009
9,41701.9493775,204262.2071625,11.942240691232218,70.21415513845615,322.5150091314896,496.5141632034619,892.4567561152153,2010
10,41513.514865000005,204286.3595,66.13278911219939,177.47071056854986,206.17585654969025,334.4500179011174,666.3299675818506,2011
11,41619.62907333334,204273.00583333336,50.567472088424914,208.8721795538076,207.3805288486816,104.65482981312074,433.3334016842305,2012
12,41684.651975,204247.00405,23.986792202746457,128.29060356027188,311.84538980264847,696.9906133476175,916.851397813341,2013
13,41591.159478,204181.23082,25.281847146152945,134.70374909321075,203.7897658492473,490.839902206217,727.4685003349161,2014
14,41562.70514875,204364.9238625,66.91000098822823,277.8264643285873,132.93049435049818,353.82211717929806,573.327786447727,2015
