,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.9979,183326.6793,45.84631801003465,85.42873583931826,108.09484787077781,105.85589821809872,75.68990647383987,1,-0.7153442052477459
1,107755.6395,183331.2104,31.294211712194006,65.55355578487584,120.57114826485801,167.3923242807348,74.69720825924037,2,-0.7153442052477459
2,107797.4476,183278.6469,80.50736985873547,172.45531039224014,202.84562066996372,188.14665367986686,97.18546751690354,3,-0.7153442052477459
3,107764.0831,183318.0822,51.842048420479614,35.57167666353177,111.14959166435355,111.97955974920636,57.79401705433735,4,-0.7153442052477459
4,107723.0048,183309.1898,75.84568755447216,67.65400148854533,96.91575924356324,112.24249970023509,72.05591202388811,5,-0.7153442052477459
5,107742.871,183330.0981,30.71440917219485,58.105613036898454,121.08583635556566,143.17806862441807,68.71917078481032,6,-0.7153442052477459
6,107806.7161,183274.99,78.45535443254276,161.70286784394503,177.30048812175073,159.6169571044914,107.09886757168596,7,-0.7153442052477459
7,107758.6659,183312.5732,25.48339753549116,32.99876785490247,75.15691352626318,108.78884563423077,114.85994738466232,8,-0.7153442052477459
8,107775.383,183309.8767,63.29437921960212,81.00111612648281,120.0357182241814,100.97310186393473,82.33145984915288,9,-0.7153442052477459
9,107726.3815,183318.7508,95.34193284798333,72.72908118706437,128.58774596366285,102.59202604671016,80.49839919816102,10,-0.7153442052477459
10,107766.4694,183327.2822,38.63654691130817,68.02630096673867,127.52766026284503,109.53566817121049,76.443410427572,11,-0.7153442052477459
11,107777.0025,183299.3846,63.29317087937163,88.13971009862331,109.51718618427614,117.45017810829717,84.9029078432038,12,-0.7153442052477459
12,107752.314,183298.7686,69.36831613196925,110.6132046964058,133.51862906733388,109.94517077758229,60.79964911439881,13,-0.7153442052477459
13,107732.7209,183327.4299,47.293376595168525,74.30557105833715,88.22615275453127,107.38854373746865,85.34377438781715,14,-0.7153442052477459
14,107776.5235,183291.4178,90.58175520576299,120.63687182023511,122.68843425013154,125.39071852327564,91.75335389283018,15,-0.7153442052477459
