,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.9979,183326.6793,115.31332285018854,105.17903717680892,88.19214318678146,70.08163033298807,51.906131251923036,35.239975253462994,21.538980348501827,11.493239898494558,1,0.9684866634538548
1,107755.6395,183331.2104,33.9534814705247,32.59392435785954,31.352069179332183,30.351953905680524,29.602177569084123,28.973561143949603,28.317337009563904,27.631501337981394,2,0.9684866634538548
2,107797.4476,183278.6469,140.93335825333855,141.57576304121866,142.83376631835196,143.96064461703276,144.54997637881922,144.19164061839476,142.87718255526258,141.10412699517087,3,0.9684866634538548
3,107764.0831,183318.0822,17.791720139300168,16.36968395953038,15.861085775496564,16.113286618165624,17.277166344153333,19.15154379285954,21.20763151622569,22.941307202715745,4,0.9684866634538548
4,107723.0048,183309.1898,136.0424054644486,124.65159204637372,104.94795868233474,83.64789282088384,61.90039140821374,41.58057241837835,24.58175616539976,11.946137004616148,5,0.9684866634538548
5,107742.871,183330.0981,63.25870614455611,59.12931251393444,52.663150554787144,45.83556925637284,38.930740804906776,32.37033728549328,26.636799966628256,22.12615432589294,6,0.9684866634538548
6,107806.7161,183274.99,108.63700952369928,112.39863767427687,119.97395814352528,128.24934600833393,136.4378450660437,143.35514022175238,148.14448540617602,150.8409317379767,7,0.9684866634538548
7,107758.6659,183312.5732,36.12376172846859,33.63827727057324,30.973076408446644,28.674544800200945,26.895736002653113,25.598793613325572,24.60335267713475,23.789032628465208,8,0.9684866634538548
8,107775.383,183309.8767,82.02972390325053,82.16336804285154,82.86557767964545,83.58752290741583,84.04836719804523,83.90737865910009,83.08024470989517,81.87673172061481,9,0.9684866634538548
9,107726.3815,183318.7508,159.17019549628623,147.64016921577308,126.96717580017867,104.15517659689792,80.17248224900801,56.92727827825791,36.709162998221096,21.148708098204423,10,0.9684866634538548
10,107766.4694,183327.2822,22.966362603611564,22.74836013909927,23.8871781543328,25.70335396663726,28.180339192568585,30.980674875323963,33.56633340460231,35.54275010146476,11,0.9684866634538548
11,107777.0025,183299.3846,70.92816676032172,73.78860536853206,79.34827231704745,85.34082084160214,91.16629036016585,95.96827754872443,99.1743853155078,100.87790179508656,12,0.9684866634538548
12,107752.314,183298.7686,122.37719628036498,115.2055717235403,102.76390980125886,89.13160791126741,74.83638073643355,60.9116660426449,48.65281561047198,39.07297899884992,13,0.9684866634538548
13,107732.7209,183327.4299,96.01696327853887,92.25820528619847,86.13009482468505,79.41890752426461,72.22509223856416,64.86166922131771,57.934457739536505,52.16035451719686,14,0.9684866634538548
14,107776.5235,183291.4178,103.91922048749333,103.68159098002144,103.72737998083488,103.80015476434986,103.73376859233649,103.31313076864714,102.4859961935967,101.4642788670854,15,0.9684866634538548
