Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,44.82674106673376,90.29018331034136,126.68486266149505,74.12526205130408,15.458713094911602,1
1,107755.6395,183331.2104,39.28871031359215,49.45928403064744,71.68920407643252,61.74337991939376,21.201799635432963,2
2,107797.4476,183278.6469,47.32646139651548,115.59971073741532,202.5613793537855,195.74159390233547,48.59612809747847,3
3,107764.0831,183318.0822,44.69678806345805,24.38687722941953,52.01308945371788,71.51117489018756,11.754750891767811,4
4,107723.0048,183309.1898,46.47198231998047,109.01172604631404,116.71171050027893,73.8237664389225,23.590016004574995,5
5,107742.871,183330.0981,18.675937203018783,62.92805749043758,58.66731802004199,71.39447585468378,49.7248421607444,6
6,107806.7161,183274.99,50.69569582310236,98.669923489662,207.78548227817728,186.5649267325462,42.88841631091772,7
7,107758.6659,183312.5732,19.77707954664862,69.21043572972138,60.16901592336246,56.84515706072158,21.979757201788946,8
8,107775.383,183309.8767,34.22788361470058,96.43350746326252,120.81292199679844,99.15200488805148,44.93951384358369,9
9,107726.3815,183318.7508,51.29446424180415,97.33950075927284,138.19215112703432,131.66188449765832,45.18021577532527,10
10,107766.4694,183327.2822,26.065346878171848,44.64743447102455,63.1389201555957,71.89099159954304,27.752848989439048,11
11,107777.0025,183299.3846,44.25835896844113,88.13426089084037,115.76738692604856,117.9430392498568,47.93233634387013,12
12,107752.314,183298.7686,47.569278391424255,95.10367458869432,124.46418883929265,101.45203047281196,40.292688578768285,13
13,107732.7209,183327.4299,49.172443786609634,92.85850380486453,99.7006485560674,84.45392200554117,46.13362830406514,14
14,107776.5235,183291.4178,47.75285555138869,83.58147669385951,171.04898283670602,163.99672995594037,45.5643945956266,15
