,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41565.59265666668,204206.96052222225,62.40429209792674,69.62550745482908,31.79065647127646,57.01934391439689,59.33899544136762,86.75106773756559,72.26247452238809,93.88420728776669,2001
1,41549.1776,204310.533875,72.21685829558166,70.51108132619932,57.43760305486543,86.41677897013602,82.12744597410733,78.53533102641603,89.9404661525988,92.25570510009581,2002
2,41589.569225,204168.115775,66.26078024349493,85.1767667106756,74.34880952018592,39.449185242775094,58.71256983454224,77.07692582317675,78.46795865085642,87.64616998428697,2003
3,41668.75582,204238.61746666665,89.03068578893036,97.30044714048918,34.63172928757769,51.95582475285569,58.86289159648875,65.99445690048499,71.55515864615738,98.97426716227311,2004
4,41521.489305,204334.882175,90.96917279875204,95.33752781414724,68.44269878794823,76.60517797387189,38.24885279444992,73.28253710773348,89.13835406275582,78.93530075581849,2005
5,41617.044348,204259.03512,35.4011520629662,79.04097156099854,68.1057691138205,42.12070499112733,83.62123266183036,55.11949046336106,89.42454720460535,91.18379011978712,2006
6,41576.955798,204271.22694,57.85843869867572,29.168009946729594,37.176588843758246,84.61737196925081,76.26651538740809,78.6093729537652,80.2124306496318,94.98189981593889,2007
7,41532.757848,204357.01175,57.56450113816517,87.94273067878383,79.6558161862873,63.940238588639616,97.18841467750272,94.67406667128807,82.14106358881833,77.9666822231008,2008
8,41642.451125,204298.9764,79.7057284591426,77.58590833866545,29.161938587267066,47.769305572485855,77.41910682755397,89.35581320194794,85.55358177898233,94.6181428168506,2009
9,41701.9493775,204262.2071625,54.29514232970247,57.4155478651171,51.8720828236134,84.39469812098469,39.00447275850889,79.3727283888697,80.32701071595937,95.85490056740048,2010
10,41513.514865000005,204286.3595,53.15341011861039,92.05398386013171,49.284218308746645,65.57430093269558,79.92414676724677,84.40725647526426,80.48504825395736,94.57820093627903,2011
11,41619.62907333334,204273.00583333336,52.716087146355385,52.72091302029431,10.465095047413605,47.92411884218738,91.22124162430998,84.44058557706784,91.0463340328971,99.0820164894918,2012
12,41684.651975,204247.00405,82.47828605564852,76.32809121616403,40.712256605399546,70.66015124591375,77.61944289394104,69.3049305173846,70.76096432762493,87.68951070553918,2013
13,41591.159478,204181.23082,95.90479269870765,87.69395355582499,50.79567420403444,64.41009150159229,81.71274373571607,41.14657071080336,64.31694995197692,95.25262584266014,2014
14,41562.70514875,204364.9238625,74.39208637815206,86.15700979689984,75.26584428197442,84.1702807526175,33.21611323002563,66.87063181548203,69.02004850630686,84.12923171501602,2015
