Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,42.98054916379869,80.27952530838884,135.1339587988478,78.92436709572027,16.58834010133337,1
1,107755.86151818182,183331.1214,19.00540844551131,44.62003825367891,68.39825617081873,58.89769262663821,35.88723665251878,2
2,107797.93544545454,183278.9048727273,47.586164758513895,114.78422694395051,232.9918346382834,199.9406455753165,41.439900537287365,3
3,107764.40281538464,183318.4132153846,20.171320057249037,42.39870194058936,73.17327382800015,83.19041464617779,33.3722356689082,4
4,107723.42537142856,183309.4027142857,46.267758120354266,104.76107804614286,133.1905004583936,78.75806980234513,39.01518814428223,5
5,107742.897625,183330.1258375,33.454388827386026,40.7942485079537,59.35714721464275,91.618171785304,18.971153976758195,6
6,107806.755275,183274.783715,53.88896527250377,117.75050402501395,224.5199322889568,179.28155711709934,37.25594227740572,7
7,107758.59206,183312.54344,28.543561785777325,23.391296209527912,72.15205862131862,71.10544682103136,21.350284899151717,8
8,107776.02779,183310.31861,42.81984502348562,80.57074845871507,102.44680396546126,128.20557287881869,48.64042755350263,9
9,107726.3215,183318.8376333333,51.54310993339184,109.78043537354266,165.85401574589758,116.31092359571488,41.69972146543645,10
10,107766.74172,183327.35406,22.27959722819476,46.105250771616326,68.35888351453946,85.0892617022278,40.759511907458,11
11,107777.31210000002,183299.6196181818,37.54946059938101,61.75109547134508,130.8159129272424,140.10433417191132,43.8111567976135,12
12,107751.80372307693,183298.45846153845,49.40402755268388,99.5023612046236,115.75318664367884,87.62426958848125,46.59131116421217,13
13,107732.68432857144,183327.4764857143,43.25894483767088,84.73872917794904,120.73542105920345,81.55741268045958,44.0236695560307,14
14,107776.3765111111,183291.22352222225,48.29284199479477,96.3737917933884,191.31395198087105,131.39789370869306,39.86318759441248,15
