Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,97.31250800878742,77.36388470584042,36.23648567873484,52.38908814737512,26.57803451006268,1
1,107755.6395,183331.2104,28.079928454972567,25.653880162557503,15.816299311585617,25.62276629602411,43.2368460775917,2
2,107797.4476,183278.6469,95.96960244123704,75.48989387856875,85.56228683933418,71.53334141044463,80.82031820486793,3
3,107764.0831,183318.0822,7.130554051056619,10.836303691881833,35.56973360472483,40.76983820431256,16.246383207469876,4
4,107723.0048,183309.1898,94.7164005837395,88.05146401814645,62.16319258562351,66.90708515328537,42.12976744862991,5
5,107742.871,183330.0981,51.09556642858172,16.21143919088506,30.269890994446023,40.12224431608959,42.87006101840413,6
6,107806.7161,183274.99,88.82188590402423,77.87208723199949,66.14170431034606,85.45094306332263,81.57341483984212,7
7,107758.6659,183312.5732,22.673583284159196,15.266142839643262,28.42407748314006,31.20386174023166,29.631969067447383,8
8,107775.383,183309.8767,91.48739652263131,53.93779184773453,57.569302398254365,73.75419496149244,92.29429719037611,9
9,107726.3815,183318.7508,92.25528397412216,91.00045461774758,83.92480692758535,54.86501329490541,68.36593210369652,10
10,107766.4694,183327.2822,14.665294501961649,16.54331691913705,32.990900964133345,36.49599971985584,38.42592310739391,11
11,107777.0025,183299.3846,60.92129378781114,68.38995953672263,85.68960484158299,93.36984872024888,96.30849924933594,12
12,107752.314,183298.7686,96.83766697095206,68.52876397738133,65.6177310300175,69.62436403152707,71.43835860561376,13
13,107732.7209,183327.4299,90.8596910164599,70.01725262288906,59.09131322804833,54.91772580116559,52.08883754827973,14
14,107776.5235,183291.4178,79.05008007701458,73.33980854241909,94.08556774000208,79.13943149687005,73.24795417463875,15
