,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.5350769347,204206.6350445384,80.96399540794633,124.35047695973822,181.41367042659064,236.81871912559896,272.9552233886754,2001
1,41548.70350637949,204311.6092516128,148.8202610192687,147.9717903157097,150.42573991638983,155.8549861526067,161.67570658746936,2002
2,41589.68645659421,204167.81563104223,112.55756011840666,164.04393165941804,230.31258036237156,293.04617561812347,332.53982305343203,2003
3,41668.92011756163,204238.288791732,111.29395048851174,160.30102447385568,223.93737522042227,284.32320356404796,322.24937616647367,2004
4,41521.64592351891,204334.58148620185,220.6459562150105,226.85566595015518,239.03461044371284,253.37610392007338,264.08279076190945,2005
5,41617.0543552294,204259.01709711645,104.75094426638903,148.8034921533705,205.4795182267785,259.10180235231775,292.83073503167765,2006
6,41576.95293945124,204271.2311379509,50.7719092841905,90.55102962752493,142.66738149001884,193.3236209226205,226.5360747035474,2007
7,41533.5474325054,204357.0333107068,173.7975505928731,175.09657239015837,180.7825693069252,189.3789271735051,197.1006772093892,2008
8,41642.94945818215,204299.0550411502,87.33861248789262,115.36958313081256,153.4055794697242,191.10502171938174,216.1349932727901,2009
9,41701.02229841746,204261.70686767064,147.84963184156305,199.98643427031791,266.7642919229082,329.0835089720338,367.26852887111284,2010
10,41513.61527143428,204286.13286993653,218.52123561362714,218.71589929503838,223.59871754718253,231.4350819341754,238.36380669351766,2011
11,41619.4819187581,204273.3088023756,42.55109437882405,72.68530199619444,115.51008298494912,156.8525523515804,181.90865167674662,2012
12,41684.48590413986,204247.36038497745,161.50435463158166,222.57820568213933,300.8194697324688,374.2930443408633,419.93030440833564,2013
13,41591.14581668674,204181.2118136036,114.14056085590694,161.90655489071844,223.76736188129294,282.48043115719815,319.45523339161275,2014
14,41563.20809519153,204364.9003766114,252.12394296228658,238.73465312701634,226.5016380380312,218.44500368653095,215.6005958864254,2015
