,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.53508,204206.635,45.959362251724336,92.49848125024005,77.68336519876915,91.83537711250443,92.46810046522307,2001
1,41548.70351,204311.6093,52.01943806411571,87.14780530001248,87.06354428729688,82.68446616685375,96.65068392012702,2002
2,41589.68646,204167.8156,88.18024128569793,69.38105050757706,59.69591354278079,91.99222560759891,96.04550920356314,2003
3,41668.92012,204238.2888,83.85467959228244,65.68737479808725,77.05689116335324,80.17999000975597,94.73441415810761,2004
4,41521.64592,204334.5815,70.22757067499252,72.88359592254301,74.9860197810878,91.56890905641596,80.28528522398386,2005
5,41617.05436,204259.0171,94.32996007672375,69.45651679019927,88.92577224144421,85.3409825087695,93.40502142341143,2006
6,41576.95294,204271.2311,57.241845094180945,77.71373274836569,55.98060432550128,77.6658877102205,94.98686131037837,2007
7,41533.54743,204357.0333,80.85365216562563,77.19847614945323,80.89308741054566,91.85168934133696,92.38323868799998,2008
8,41642.94946,204299.055,69.18446378291983,87.70915795768202,81.40330492050077,75.62705590657762,94.92967196655839,2009
9,41701.0223,204261.7069,97.94544140328132,87.98782137692265,93.20524094493037,53.74762094782994,94.5408093133728,2010
10,41513.61527,204286.1329,82.40267770275895,96.15229441499388,93.49933576563112,83.43301387518584,94.08483002683913,2011
11,41619.48192,204273.3088,56.679614699317256,59.074785887359084,56.55100176179475,96.82504834473966,99.85611888388371,2012
12,41684.4859,204247.3604,75.40806843995895,64.54505484995178,88.31436334549298,85.37724084840275,80.74630229485453,2013
13,41591.14582,204181.2118,91.73037311946905,40.681812463702244,70.47624203506955,89.61705975639904,92.06478297504201,2014
14,41563.2081,204364.9004,82.4899838079678,79.68473982182661,77.97153858483277,86.37492704761665,90.88839500102486,2015
