,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41565.59265666668,204206.96052222225,58.51882596235622,74.43607569166326,108.45156515109193,148.29116658704814,192.76830852635274,237.94760743874883,278.0304608981715,308.3452831986004,2001
1,41549.1776,204310.533875,178.67161833218407,165.52290106645302,151.02048151946158,140.0928434936584,135.63845682625958,139.0920963309417,148.4342842465006,159.20891220081808,2002
2,41589.569225,204168.115775,73.16708028862499,95.84322838821625,141.65719522202448,193.96792005970968,250.52088047805177,305.92592651942067,353.3684181595974,388.18086737644967,2003
3,41668.75582,204238.61746666665,71.31082871093898,92.77764354409796,137.66567266430735,189.2722272727827,245.2615174094411,300.0297908798716,346.630055404237,380.52127040196143,2004
4,41521.489305,204334.882175,224.43078364254413,219.0511592519026,219.89916590398164,225.44463270864276,236.75883726426605,252.75374666420657,269.8877561427489,284.26694772368637,2005
5,41617.044348,204259.03512,60.299547375235115,81.20755046451883,122.87788780859083,170.15025356747816,220.82487064801722,269.9791571301676,311.64168098038215,341.9366869618198,2006
6,41576.955798,204271.22694,21.91420236717885,38.523826203367605,72.67860157173614,112.51544195105394,157.09463016225777,202.83870805342553,244.0582125902981,275.75303402028464,2007
7,41532.757848,204357.01175,187.18171807940664,177.61776979067207,170.73977814238384,168.17918408501023,171.94409277358938,182.14408943857939,195.8647645809345,208.8179428740351,2008
8,41642.451125,204298.9764,73.27066623873495,80.9446999884188,101.72323207942222,127.75102880128276,158.78052947203162,192.11891405186097,222.9638920754652,246.95367064374815,2009
9,41701.9493775,204262.2071625,120.1955332723017,141.70757127293868,186.53601174260717,237.35179808370123,291.0573411164792,341.5298434073349,382.3521302393984,410.49270183962057,2010
10,41513.514865000005,204286.3595,225.07018742059546,214.5588712664568,207.75184906141158,205.77220147618334,210.50160622447294,221.65021654482712,235.91242323924033,248.95151222357774,2011
11,41619.62907333334,204273.00583333336,18.628706320126906,24.123474075458905,51.47617766574516,86.82913458653836,127.86217309737003,168.1785672547162,200.5727990160248,221.85731330015196,2012
12,41684.651975,204247.00405,116.80525364342965,143.7892476800285,198.20014590936756,259.7313533939114,325.06890645027096,387.37051284176044,438.97186683719286,475.57806987200325,2013
13,41591.159478,204181.23082,74.93468474909042,96.39660315358299,140.05582432505128,189.9243869902722,243.77086259510597,296.3535336624814,341.1620121750297,373.8670586128739,2014
14,41562.70514875,204364.9238625,282.91200316504165,263.24652548595805,240.99974047301583,222.53228709101114,210.7170573801582,206.7808642944806,208.8615402261584,213.31654469814364,2015
