,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,98.47555590893684,81.05175165229826,59.672072202483996,39.60356680048026,26.145198452001857,1
1,107755.86151818182,183331.1214,34.576990972410094,32.57046657141531,30.911273280491887,29.47721190227586,28.203136095985645,2
2,107797.93544545454,183278.9048727273,122.67889424597624,129.4878556346026,137.47612987723778,143.89515291309138,146.80689705374985,3
3,107764.40281538464,183318.4132153846,15.636563701178066,15.899552794888516,18.148051618071904,21.425925503691058,24.182843671549957,4
4,107723.42537142856,183309.4027142857,126.39055330323637,102.50519484900913,72.66294429699953,44.317049527968564,25.137538362745964,5
5,107742.897625,183330.1258375,58.751804536333786,51.31192356901136,42.47941989323559,34.027551854949195,27.934055503683133,6
6,107806.755275,183274.783715,108.90102339138663,118.90098192922446,131.43609678942698,142.20780210555955,147.77441005272442,7
7,107758.59206,183312.54344,28.411287022347995,27.03360530048306,26.91729487809933,27.756451856703475,28.76719369369891,8
8,107776.02779,183310.31861,71.15266769524527,74.87120672213884,79.54012657856104,83.27151956675183,84.7306231306536,9
9,107726.3215,183318.8376333333,141.40457529330735,117.59221794802096,86.94675773604628,57.004865557469905,36.04434808774524,10
10,107766.74172,183327.35406,25.18195761944821,26.718498274746263,29.890035759790937,33.42479374806007,35.835420063730155,11
11,107777.31210000002,183299.6196181818,70.33972320471617,77.6221075223492,86.73394494921686,94.58599126165565,98.69041298290891,12
12,107751.80372307693,183298.45846153845,110.49899767491222,97.95875830630067,81.65672022198527,65.13609036663597,52.795000697355206,13
13,107732.68432857144,183327.4764857143,86.88594872819672,80.46580690376136,72.11126009730145,63.24252721120151,56.04951263429738,14
14,107776.3765111111,183291.22352222225,96.54147268662219,99.1213153107637,102.27708885883033,104.63207436546281,105.30592532148628,15
