,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9937888889,183326.6925333333,60.29541272799373,32.99733828708329,52.62407540490252,93.80088619205061,105.71729386493756,97.65971826312999,120.88497535850946,83.99157702926155,1
1,107755.86151818182,183331.1214,44.562869621710036,36.2491141369569,118.98118311644657,54.93936610632242,107.915533043057,107.23007823771464,108.51942253494796,93.88372613934686,2
2,107797.93544545454,183278.9048727273,59.259607524039744,73.47154033596574,135.2848904329385,216.91135936150957,317.7816522985826,255.4185837317485,130.643613299532,91.17861273522709,3
3,107764.40281538464,183318.4132153846,23.741505815022478,27.37448202342113,126.87390535891845,77.75746990529969,104.8906127072934,102.50077905993896,91.51356997375333,84.81862034152644,4
4,107723.42537142856,183309.4027142857,68.60533043592167,75.11152538988381,171.05065498316986,131.47350374019646,121.19234159272676,79.91915404750243,123.39791049480303,60.59979718368131,5
5,107742.897625,183330.1258375,36.43886368371935,25.449053309355133,42.4231864815946,66.77955138944932,92.63416879086026,97.18464430416344,113.54918211115083,69.32135679379697,6
6,107806.755275,183274.783715,54.86868791963461,83.37296411270415,88.68446228499513,227.608916095866,240.17794481338302,234.28207820259365,152.67083596609805,106.76054744484692,7
7,107758.59206,183312.54344,63.52457556728772,36.525142601420214,102.8514780568887,74.6780941369238,84.62359446040354,134.5915454791473,87.5927365540201,78.62223924809572,8
8,107776.02779,183310.31861,28.988702000478785,53.6674545598264,102.78401079666989,63.07558334514782,135.09041566112592,116.35782032896742,135.04352759403739,80.32355230330948,9
9,107726.3215,183318.8376333333,73.19737740488506,103.41592938083417,161.3479999805124,123.86926720771291,172.63484627097336,69.53648677715441,88.58445021646777,67.56648464208172,10
10,107766.74172,183327.35406,56.98137466622592,36.67437054401848,51.78523792895057,101.0109791522696,102.94038669578934,101.29519968544919,103.50590109482857,57.23186686904126,11
11,107777.31210000002,183299.6196181818,39.8131964652835,35.40805492311189,96.24019804987398,124.93659582912422,157.6372503082204,143.802594340023,102.75599293091419,78.94383622318185,12
12,107751.80372307693,183298.45846153845,42.16632932047764,57.22250621345063,50.31417935872491,191.76055265796185,124.58359350651568,118.11613367727438,115.10804174427645,82.19882200690496,13
13,107732.68432857144,183327.4764857143,59.33141055927234,64.20685927078466,89.74266623713098,84.98526005816467,90.72446936798703,105.49268204916041,110.61300120814852,70.78704648262811,14
14,107776.3765111111,183291.22352222225,64.17458560403692,40.353803467214135,137.12473642017264,155.11339352478234,162.3618591025888,176.10021802119977,115.23872329706737,94.0138821636879,15
