,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41564.53508,204206.635,56.12052651163094,68.54791937207804,36.96928330877881,52.49139568601693,49.417714881126656,92.53383926275313,88.30925711059513,93.71675890423388,2001
1,41548.70351,204311.6093,50.97429579272681,77.01865633461793,54.88731832796705,62.568111839020354,62.27964270349581,73.39984070572814,79.50051154054253,83.58985025525264,2002
2,41589.68646,204167.8156,79.3038491802349,61.31249028476858,32.67148296590219,81.77955788104559,69.08280155377695,89.12639572774583,85.77546260162447,92.23199001145488,2003
3,41668.92012,204238.2888,77.80413976334508,90.26428349665947,98.67561087275436,89.0569589341068,88.8748433730296,53.14024858426191,70.94837565079801,83.3055034154506,2004
4,41521.64592,204334.5815,82.80356027999865,77.33925876863742,57.46846184804494,67.84618378192374,90.68105683050437,47.45113770131688,70.66296339953226,89.99689203441164,2005
5,41617.05436,204259.0171,68.18851088451865,49.25241277578297,71.9741867204129,77.046415633474,82.99381364116017,89.53226951745005,80.13108680851009,91.33714743347917,2006
6,41576.95294,204271.2311,58.61172759402473,92.46908367476334,97.12251436642505,97.21996074800619,98.98293859305903,65.40609911905133,38.970826072366044,95.49806183307595,2007
7,41533.54743,204357.0333,78.96903852405525,88.1272718594895,23.781810190321725,69.58384047957762,84.57552381839542,79.8766298748103,88.66831633003537,96.39668003307861,2008
8,41642.94946,204299.055,83.4242205999144,88.03536085219702,85.49924674852004,87.00338643716681,74.16417083572412,50.05358166256467,95.45992289871714,92.344178050679,2009
9,41701.0223,204261.7069,62.43852672842371,71.63926110072684,52.80785849265372,92.98893166894915,62.57221051325491,79.9787600425923,80.53027934101898,94.93903743910207,2010
10,41513.61527,204286.1329,80.09382787271858,83.01834821345315,87.48734395220504,76.860191478654,99.1164000995594,91.220574334096,92.55386351539866,79.18078229174812,2011
11,41619.48192,204273.3088,70.87024524507068,88.57543437178622,64.94505978733079,30.18807323160526,93.87872811817694,82.88284455026388,75.48051679309998,96.07252391322449,2012
12,41684.4859,204247.3604,79.31589317391989,68.32290747497761,40.60475973864219,85.22000057848203,86.55227543207,47.59717240313615,84.08819857079872,94.97741233790474,2013
13,41591.14582,204181.2118,84.14497612167493,80.22426829115678,52.307271636934885,65.29148504432358,84.60874539171056,61.27165216320832,83.21025177434927,89.70692839957425,2014
14,41563.2081,204364.9004,82.92184230742336,86.86651219259275,69.706715235134,70.16417856994644,79.28420045063864,85.86667704041825,82.85979362978925,85.20539288811887,2015
