Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,93.00042681012414,76.45411324286816,59.28582062278859,46.641670901672335,33.72583047389543,1
1,107755.86151818182,183331.1214,27.24298415667067,26.62793797028013,24.622856744565272,36.63194350660905,41.14260620640751,2
2,107797.93544545454,183278.9048727273,93.7181312332276,96.52880339335093,43.4746272603044,86.89750978038536,96.52738469646458,3
3,107764.40281538464,183318.4132153846,8.612101908024616,21.456572693240076,17.72650944469254,22.95599714592062,31.94791781121865,4
4,107723.42537142856,183309.4027142857,91.94453946605525,84.43982033934432,60.92655290910463,69.71630474198115,59.90408034416827,5
5,107742.897625,183330.1258375,34.525866492244425,45.004131699132685,45.67955927731219,36.39361359132683,32.80431137897139,6
6,107806.755275,183274.783715,96.9040134928262,56.5632289838327,77.52587740695218,89.7167286067879,96.30916372744694,7
7,107758.59206,183312.54344,25.697143967853226,22.25436390618905,24.463453212032476,24.93644312919916,26.36760711919392,8
8,107776.02779,183310.31861,57.96601263194545,68.23203888107132,66.52360301047976,81.2322149076482,92.90633119240236,9
9,107726.3215,183318.8376333333,94.2898977160656,88.12910149188347,80.60488341170137,79.41326436880055,54.04668558267344,10
10,107766.74172,183327.35406,14.47086775646761,19.439065037989355,28.94147288835793,36.22346378018523,35.36138610378594,11
11,107777.31210000002,183299.6196181818,62.72737018584416,72.57573742907746,85.96440424111637,89.38662460112069,86.1558693383821,12
12,107751.80372307693,183298.45846153845,93.29578979828132,88.22601259428747,75.18322529809598,63.81131073236224,66.38198703504696,13
13,107732.68432857144,183327.4764857143,81.94905834521072,76.18429137135823,71.56790007461149,57.369054054192816,53.822632694613134,14
14,107776.3765111111,183291.22352222225,88.6656724972095,88.88448418339337,79.85993515976537,85.73797108285453,92.1796441594784,15
