,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,65.71062138694793,114.34822573004814,181.85525565147296,249.81944758944326,295.5825812555644,2001
1,41549.1776,204310.533875,168.37448433084455,151.26584587509876,141.98232294890954,144.17195770957392,153.92758621274098,2002
2,41589.569225,204168.115775,84.64948591324566,148.9878677341009,235.15749855703964,319.025420653075,373.1959558837865,2003
3,41668.75582,204238.61746666665,82.1417985508146,144.9752716724097,230.0646975794675,312.8852724294871,365.9275345444701,2004
4,41521.489305,204334.882175,219.39816701293563,222.0564113809446,236.90671701281033,258.7012564710557,277.07202727675724,2005
5,41617.044348,204259.03512,70.63210484944818,129.14601898496528,206.7441865015145,281.56881128096427,329.3382551123392,2006
6,41576.955798,204271.22694,29.26434856730056,78.59142124099151,146.51796823523793,215.4159383656154,262.73079104748564,2007
7,41532.757848,204357.01175,179.29561460264145,172.04274005423417,175.25866137010158,187.91249622420023,202.4954130415812,2008
8,41642.451125,204298.9764,75.4927322186738,106.00689561454445,152.45359816772154,201.93854545338132,236.89356343398174,2009
9,41701.9493775,204262.2071625,131.39047123665318,193.06520595165296,274.99855429613854,352.002241589438,398.4023869863007,2010
10,41513.514865000005,204286.3595,216.88441093091643,209.3754698714359,213.57248528411276,227.32970094031938,242.1766506241215,2011
11,41619.62907333334,204273.00583333336,20.304823277245138,57.276787311537504,117.52670073039239,177.56141349174902,212.95592010020957,2012
12,41684.651975,204247.00405,131.27316372328656,206.52948107975337,306.0492557472492,400.64592716462914,459.34107766239407,2013
13,41591.159478,204181.23082,85.69921458527483,146.9473343857817,229.03938308670584,308.73211915277454,359.8999201483336,2014
14,41562.70514875,204364.9238625,269.40445618133697,240.5136431346218,218.89113517308593,209.21261311528275,209.80953605530627,2015
