,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,90.1574335758282,55.75374989349059,81.21719308283782,63.504211336894706,94.14183824696343,2001
1,41549.1776,204310.533875,65.5262475157862,77.30099539081498,72.96680447400144,82.97016392993615,95.26622349112617,2002
2,41589.569225,204168.115775,93.32666945561044,78.50903414575107,79.7175873289868,80.38077105167213,87.37742402047432,2003
3,41668.75582,204238.61746666665,93.11457065601847,81.6602552802826,84.81242734669301,81.31143549999504,84.25565218324289,2004
4,41521.489305,204334.882175,91.03313416744497,71.02004622090352,78.3953305919963,96.05705287139803,97.4645073962015,2005
5,41617.044348,204259.03512,93.01461195334717,85.68987308465134,64.36606057246826,77.97102347555666,94.1479368417228,2006
6,41576.955798,204271.22694,81.20801838934875,73.64597579487943,63.71719963131407,83.3577045750886,84.54277872127554,2007
7,41532.757848,204357.01175,80.39053189773094,99.1842868078637,96.2685568537351,78.28450821947118,96.27004165109635,2008
8,41642.451125,204298.9764,51.01003630211343,79.74031167441838,77.8417017009791,91.08327865900034,82.5967955322413,2009
9,41701.9493775,204262.2071625,90.70506145575938,64.21696457075288,74.53597812345122,84.86544692196047,87.96788153355088,2010
10,41513.514865000005,204286.3595,92.06278575658762,94.80341259551084,88.23468886427183,65.43372308862638,93.38339640531339,2011
11,41619.62907333334,204273.00583333336,91.29263555408224,82.04437426987921,85.00464638136,97.19387330946275,87.82335268969325,2012
12,41684.651975,204247.00405,74.08239285528153,71.88079699558308,61.30508980966971,97.78115700722746,87.33762219247474,2013
13,41591.159478,204181.23082,97.8273400119719,90.58283457355624,50.29976640412307,94.69346052376433,85.60477054830015,2014
14,41562.70514875,204364.9238625,93.96016551011226,89.21078380379464,57.86396122945756,91.01435148802733,88.13043999651782,2015
