,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.9979,183326.6793,111.94562780075063,85.75683046656587,55.30050989157327,30.86917879514867,18.686828887810073,1,0.9680361982954339
1,107755.6395,183331.2104,41.825394337137254,18.091347192379587,20.64660198782049,32.01569223649442,32.15609010273815,2,0.9680361982954339
2,107797.4476,183278.6469,132.95015641746699,132.35668890802273,151.1235724105888,157.22466774712524,131.00424916321649,3,0.9680361982954339
3,107764.0831,183318.0822,36.915423439951965,-3.5674651601007064,-7.000660682504471,15.575627020501182,39.163636276100426,4,0.9680361982954339
4,107723.0048,183309.1898,124.83573839440736,107.82688319342957,75.26525898359928,39.445696386060874,14.056169438252205,5,0.9680361982954339
5,107742.871,183330.0981,64.15465580377834,44.44011148274738,38.91398709673239,35.60943390920597,23.476291257378612,6,0.9680361982954339
6,107806.7161,183274.99,113.20099726465426,98.37864339777121,128.9566963574051,157.01705482538858,142.93596991211143,7,0.9680361982954339
7,107758.6659,183312.5732,49.80490800168549,13.414204368247884,11.229153312684216,26.209216964187295,33.754720224156685,8,0.9680361982954339
8,107775.383,183309.8767,80.22145029715958,72.2091286901397,85.710682262972,93.70842489853575,76.54148523537765,9,0.9680361982954339
9,107726.3815,183318.7508,136.95140839993084,134.28722035277352,109.70827101027153,63.964996491748835,11.805156982849326,10,0.9680361982954339
10,107766.4694,183327.2822,36.93335711813384,7.497164176759149,9.76276583781371,30.232528107357236,46.40758819396309,11,0.9680361982954339
11,107777.0025,183299.3846,71.83524879977968,65.41764222351232,88.96718246296402,107.40563726684607,93.68253405813874,12,0.9680361982954339
12,107752.314,183298.7686,111.13295981705724,101.33217839236573,89.82554939501156,67.67116380495473,34.51221815698209,13,0.9680361982954339
13,107732.7209,183327.4299,91.06325410358602,78.15415973472514,80.29063725938545,74.63376562887868,46.91515886217823,14,0.9680361982954339
14,107776.5235,183291.4178,101.63873968725191,93.84262599398933,103.26166901415644,110.10439603307012,99.09524332764983,15,0.9680361982954339
