,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9979,183326.6793,132.71815053853175,103.98421961085724,79.19803610206685,57.98478385235636,40.93075749030675,28.179713114010678,19.540944641049382,14.47072008836702,1
1,107755.6395,183331.2104,37.79954440714946,26.89933608666471,23.260692981616415,22.497439321041107,24.08474106654496,26.88752696981087,29.824150131295646,32.34356494611062,2
2,107797.4476,183278.6469,143.67480388497063,128.76617850877074,127.62407482689237,130.69145498697503,136.35876929564688,142.3796701972077,147.30196279774566,150.94659574143526,3
3,107764.0831,183318.0822,26.791214667131968,15.285871012437548,10.63007447681942,9.343996502996745,11.325576052423783,15.563549787234042,20.579331198370944,25.15891855018024,4
4,107723.0048,183309.1898,153.78565771660763,123.43328306072468,95.8238622496013,71.3960991548087,50.80359672644941,34.46189524436024,22.600000132308484,15.019237949254363,5
5,107742.871,183330.0981,65.47846126782747,51.15546255304238,42.77195419708033,36.891304228915054,33.09754751820506,30.644928284362297,29.024298066056026,28.112941419820512,6
6,107806.7161,183274.99,110.38185582251579,98.90876806996305,104.38217471728062,114.86031977449014,128.33808705769903,141.78247937664932,152.89039544801614,161.03162686759327,7
7,107758.6659,183312.5732,43.713744823875025,29.495647581725017,22.937725153451517,19.86996220453569,19.96658892558208,22.105643022447175,24.993865886772518,27.77168877256718,8
8,107775.383,183309.8767,80.68560264114434,71.03309091528172,71.17179934359561,74.19980403666109,78.910578510623,83.64737721832326,87.36116528267043,89.98023247338652,9
9,107726.3815,183318.7508,167.20606268043727,137.73224377287517,112.4504453164673,89.85504401594295,69.88968060614675,52.63312827737981,38.74185500069821,28.908161873871002,10
10,107766.4694,183327.2822,27.134912983902705,18.569931521255548,17.365940143661323,19.123302412046147,23.408320754261457,29.039130102136117,34.65967748696126,39.36879359021635,11
11,107777.0025,183299.3846,66.67449224974462,60.8579425097706,66.94378570219378,76.12621584440981,86.78947977346168,96.74522636530929,104.53278550059994,109.98095174026064,12
12,107752.314,183298.7686,128.21206534003136,105.00008066944751,88.86246888170139,75.91651820467513,65.70061299578629,57.5375207968191,51.22924043314863,46.96244396824526,13
13,107732.7209,183327.4299,91.2053665043106,77.60702727220387,71.99080154150145,68.79845979153082,66.99573779464717,65.4044494039163,63.63271121752121,62.0946549887408,14
14,107776.5235,183291.4178,105.82177525158592,92.91708348259527,91.05660186339993,92.78693996284245,96.96168114306558,101.8549742085012,106.2149503590102,109.68545837347875,15
