Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,93.2985363244062,85.9349143741714,85.05278919038699,93.0312716798652,91.34343344602595,2001
1,41549.1776,204310.533875,78.52515154717898,73.07235973096293,92.303654655659,77.80643444261878,70.8825180704775,2002
2,41589.569225,204168.115775,81.63928577822979,97.79474936548232,84.84903475880367,94.28854785851642,58.85215855522646,2003
3,41668.75582,204238.61746666665,91.62298689750727,68.9186077448519,24.135112275485408,88.766875125872,89.7694555065135,2004
4,41521.489305,204334.882175,89.00720076770901,78.14225795009528,94.1827122505326,60.23597525332863,97.594165696828,2005
5,41617.044348,204259.03512,75.23749324953134,87.38227325010267,89.57769256458431,79.24248643519043,74.11605501729707,2006
6,41576.955798,204271.22694,84.11694666850765,83.91206957946011,74.92001224525549,94.62627468909668,98.09651279551952,2007
7,41532.757848,204357.01175,80.77217121239832,89.39993091029143,74.12374097372496,71.67752575882398,79.44845585649634,2008
8,41642.451125,204298.9764,74.9113212615359,67.8886412889694,87.24767132339355,87.28670208883695,75.42907065416043,2009
9,41701.9493775,204262.2071625,75.58436426641063,79.10797196911066,83.28312798866476,94.9125423320331,76.6933761036437,2010
10,41513.514865000005,204286.3595,85.98876132365338,71.16305272059002,82.59879065340635,72.14327691741647,89.54520619551904,2011
11,41619.62907333334,204273.00583333336,75.16966854213136,73.48691014235274,71.35954785084945,89.15531221106413,92.92269427415498,2012
12,41684.651975,204247.00405,80.8302261004391,75.86530706955875,82.11349134926799,83.36781244659119,77.85745776454782,2013
13,41591.159478,204181.23082,83.49155498093235,76.39148731904358,76.7153601781298,93.55329056375004,91.72627291295974,2014
14,41562.70514875,204364.9238625,86.03403272440409,76.85947043600606,82.01746372620862,93.9162553967617,87.37238532091716,2015
