,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9979,183326.6793,111.23114219092007,101.93687327205971,86.28201391317144,69.54118708370008,52.663499319989775,37.09172278102477,24.1982500825442,14.676122123216516,1
1,107755.6395,183331.2104,35.08365827386976,33.81143861939104,32.68302782791821,31.789868749663384,31.131300655949826,30.571756008830505,29.962460967967193,29.305785661344565,2
2,107797.4476,183278.6469,133.73268586431547,135.19453649701455,137.8462779109422,140.46408764951192,142.55169034189677,143.56338289178177,143.36622119817957,142.40213112398447,3
3,107764.0831,183318.0822,19.941333034599637,18.53057264834928,17.98337678934981,18.167102612766783,19.22799718432324,20.973540320128357,22.89774383865455,24.52054388510356,4
4,107723.0048,183309.1898,130.62609618745122,120.22967205167588,102.12527015046147,82.48180495574998,62.320733651038616,43.35795878263335,27.378097608443912,15.415717828329718,5
5,107742.871,183330.0981,62.541733917209136,58.749810225425634,52.81043052666947,46.52379472711919,40.1336558934323,34.01341717970602,28.61327524263045,24.3263953266377,6
6,107806.7161,183274.99,103.45120169226905,107.75506773967314,116.24798331488616,125.5085005208676,134.6967323927074,142.54515015639325,148.1141474174866,151.39265771610462,7
7,107758.6659,183312.5732,37.100231471600836,34.75945900791511,32.28075433722883,30.155558588187073,28.51965395013611,27.32351154258204,26.38847719225811,25.60557500486267,8
8,107775.383,183309.8767,79.40675700123262,79.93416664664292,81.2979802501336,82.72601474645079,83.89625986320333,84.40615219491086,84.1135587982899,83.30030422905203,9
9,107726.3815,183318.7508,152.19185579683582,141.7930137658852,122.97245486400658,102.10156345695276,80.01184853718848,58.429213206206356,39.50228935115422,24.82717129196491,10
10,107766.4694,183327.2822,24.67612173740713,24.469081836694233,25.589721583420975,27.3695490936336,29.78916997598653,32.51649310516847,35.027359386818816,36.94151968974819,11
11,107777.0025,183299.3846,68.83885557889009,71.96153847419329,77.97586059120451,84.46315408489644,90.80031082468396,96.09013555088664,99.71471388902954,101.7371544729988,12
12,107752.314,183298.7686,117.5745449319052,111.2127958564791,100.09533066893083,87.85126456420666,74.91223884908189,62.18325422664576,50.858984792887654,41.925563923947884,13
13,107732.7209,183327.4299,92.80930678969375,89.61062855801832,84.39841586994653,78.65162454440416,72.40909872325791,65.89883668272584,59.65476301504329,54.36649604256579,14
14,107776.5235,183291.4178,99.5862060204151,99.92480144308527,100.93847354402511,102.03885699681805,102.993530501207,103.49241244078975,103.40200209660607,102.90457856104021,15
