,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.53508,204206.635,35.688147769714135,136.59625873982154,185.52917449056594,331.6299720125603,517.5597407650066,2001
1,41548.70351,204311.6093,76.84623273750557,175.4857395040017,160.2905930774132,190.38813734271656,345.0453623837729,2002
2,41589.68646,204167.8156,55.25449478797924,122.68774074358217,239.22496469033067,533.215520374472,632.4245269918383,2003
3,41668.92012,204238.2888,47.476636947499294,142.41931583510456,258.72505605428836,425.48062842740853,610.4155979782784,2004
4,41521.64592,204334.5815,80.40795225859101,207.2317620518259,305.0615084748145,431.3112250190011,482.506590939146,2005
5,41617.05436,204259.0171,67.64858086869567,92.09315775514582,228.94874768819025,381.0304407230814,523.7909218521954,2006
6,41576.95294,204271.2311,47.210586691281826,73.00742900195992,232.0578385454998,360.18762428499053,462.18129619227113,2007
7,41533.54743,204357.0333,53.552641699803644,162.35727149791612,178.95884705449836,306.2147602690258,459.33228977442604,2008
8,41642.94946,204299.055,52.36403275242891,104.77245546755644,168.7213923194681,260.4590392532542,421.11158823256665,2009
9,41701.0223,204261.7069,67.12289715565936,179.23334873740765,359.5833063277162,438.9909842110758,555.0517593201216,2010
10,41513.61527,204286.1329,55.89288827703469,211.22108877953596,310.11481436034387,343.00504375734926,474.72491481513737,2011
11,41619.48192,204273.3088,46.329608308699655,157.7872419739639,116.24564707087335,205.30433958779008,373.5796575589462,2012
12,41684.4859,204247.3604,39.70028381634606,146.70632445545937,345.37604470192446,622.0546372196407,806.7712215104328,2013
13,41591.14582,204181.2118,43.73288309617797,128.17512499028953,255.9182208920852,442.69211716007237,614.0358996144984,2014
14,41563.2081,204364.9004,68.67205484702427,210.57227950862645,326.47507317101474,384.2601713840551,402.41985585609183,2015
