Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,45.85473103131556,91.76713789827276,98.99770511562292,58.34317787565316,24.6615157248793,1
1,107755.6395,183331.2104,15.995023870255643,51.04415169344049,65.54713594182324,58.56455004397213,25.593504240109247,2
2,107797.4476,183278.6469,54.45689748321621,114.8676659217781,264.5478495653513,216.0265758987564,43.95556500270359,3
3,107764.0831,183318.0822,18.584368170090517,56.47456494615675,81.71007247782237,83.65535644241893,23.658165907864092,4
4,107723.0048,183309.1898,54.43591690913406,93.0365503316207,105.36949885545872,93.91053834940348,48.480698420483634,5
5,107742.871,183330.0981,21.30963490505027,60.118757685030346,61.67837469461737,56.79204913994475,37.26467054268942,6
6,107806.7161,183274.99,50.765629214364125,118.11097628956024,235.2242966633513,206.4552990964053,35.81782965074354,7
7,107758.6659,183312.5732,17.66936875588657,32.54545117427085,61.46634608977628,59.928571166943264,19.35159054756896,8
8,107775.383,183309.8767,50.137178476216754,91.98599789846658,106.07219516090107,100.26860876619892,47.68319115207845,9
9,107726.3815,183318.7508,49.12762130987099,111.34863084014478,150.67897975120326,115.926724740979,30.876496554399747,10
10,107766.4694,183327.2822,30.32027082142355,41.1219589185742,55.13438140291715,55.52260582506669,22.864777104794875,11
11,107777.0025,183299.3846,39.7589388383432,82.99248679823471,117.95988884251928,124.95515071298864,42.33795119725692,12
12,107752.314,183298.7686,45.513856423010665,76.78544943315804,104.71814746807796,99.26086338842548,26.354524086148444,13
13,107732.7209,183327.4299,46.603331293201535,72.57303447069643,90.69187945890688,84.48187859756385,36.58424504605149,14
14,107776.5235,183291.4178,46.115232694676216,88.69004751517124,181.12476297642465,141.45475083664346,49.974906505790536,15
