,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,-0.04674672656798862,69.1603744392012,197.9966869583767,370.1373979509814,540.2955662981423,2001
1,41549.1776,204310.533875,112.43039421015226,116.7479185102385,147.99464030006982,210.01818959284185,289.578215292165,2002
2,41589.569225,204168.115775,12.267497593711937,103.8302381165542,265.2045506481724,472.5674221434312,669.8341406420841,2003
3,41668.75582,204238.61746666665,14.651274026628606,103.86087849063225,260.26596226242054,459.6947530550714,647.2615888609877,2004
4,41521.489305,204334.882175,148.02734478376647,185.8561907866221,267.67265220752716,385.7665096219866,509.5679306092803,2005
5,41617.044348,204259.03512,27.00466230895622,100.54279757084596,224.8762096674895,379.9662474694624,523.5349895219407,2006
6,41576.955798,204271.22694,-27.700345918753662,36.21373567573579,155.40296790246038,315.0446548138011,473.0900957016235,2007
7,41532.757848,204357.01175,116.44193835104114,135.45182012990637,189.74658662491,278.12509923888666,379.30782369094516,2008
8,41642.451125,204298.9764,31.47884657939334,75.465931803552,159.80791303722452,274.35672793612616,389.25790535330185,2009
9,41701.9493775,204262.2071625,66.48458332484026,158.1086692661226,313.74664314684543,507.2846374098395,684.8230966606585,2010
10,41513.514865000005,204286.3595,148.5998162205077,174.61136485583813,239.52971419844036,339.1773989095837,448.13121795483136,2011
11,41619.62907333334,204273.00583333336,-24.86322024180624,26.8513552582996,126.98796113012487,258.48329009941597,382.45587415798747,2012
12,41684.651975,204247.00405,43.17277601844357,157.3937942000387,354.1844236421022,602.698685133597,835.301437774777,2013
13,41591.159478,204181.23082,17.96562004890322,104.94782095364342,257.89202495823474,453.8062812208529,639.3002681395982,2014
14,41562.70514875,204364.9238625,201.51000619547366,208.29012547667472,244.2314728695545,311.2706317155861,393.8324475049187,2015
