,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,89.19738632139182,75.1019287457323,61.88931460279027,43.9458120314561,40.570116350159964,1
1,107755.6395,183331.2104,29.25211338526691,25.476328976922833,32.57111504266458,32.56529018245261,39.68797918808336,2
2,107797.4476,183278.6469,88.64232101264425,87.9048378063927,55.938360276121195,92.01112551468702,67.27702429933957,3
3,107764.0831,183318.0822,18.678850301858503,17.386044569829796,18.562729882326586,20.70927443081979,26.24387041410901,4
4,107723.0048,183309.1898,91.31073028768313,88.46444292847542,64.30438695684012,53.038465473503315,42.71261219126474,5
5,107742.871,183330.0981,68.82947451409852,60.58573905692185,38.889568306559525,30.711135270131532,35.28611284683659,6
6,107806.7161,183274.99,86.68846722124215,90.38003202375079,60.266182256235815,81.9078397453568,91.24926405618001,7
7,107758.6659,183312.5732,25.274000612487487,23.122454395631152,29.868550206787813,32.94453528069263,36.33084105722654,8
8,107775.383,183309.8767,83.7468954640549,78.41339936120805,68.31826763317694,83.57022758416875,89.24836704177773,9
9,107726.3815,183318.7508,89.49508162986936,87.82974565888719,67.18129618670069,73.96278281201798,62.43272619154958,10
10,107766.4694,183327.2822,23.69514291211795,29.980671968985718,31.05443123291795,21.28725325223718,32.58179360994135,11
11,107777.0025,183299.3846,77.85063267012747,72.45338298898503,79.61380999146145,80.91815989596006,83.93286037438953,12
12,107752.314,183298.7686,96.09211540997727,87.63241083466679,70.74269139822697,58.19524598842277,60.72523232247351,13
13,107732.7209,183327.4299,81.46598099253644,78.57703978691285,71.01520236912543,69.35747441311864,74.27981643378325,14
14,107776.5235,183291.4178,91.78173613603659,85.41024320341185,93.45857326250889,88.51646794363424,68.7328980340535,15
