Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,85.45124660391335,69.18524791150901,94.4329741470696,92.9278153068381,84.13485300906339,2001
1,41549.1776,204310.533875,89.00350915329237,84.64162534322783,81.90730049531248,82.68583886538968,76.77733851540097,2002
2,41589.569225,204168.115775,83.79513745948258,94.71765474981768,77.60708472691782,90.81099342904028,89.99675192980754,2003
3,41668.75582,204238.61746666665,94.2328949198982,89.63666543766098,89.17539669234995,66.21066263959652,97.98303445495556,2004
4,41521.489305,204334.882175,91.31530320369812,82.46744527811944,75.3895625316262,94.67094617433308,78.9789791075496,2005
5,41617.044348,204259.03512,84.2342600387064,70.15008800947219,99.27921916184576,84.85577012573852,64.85102219076431,2006
6,41576.955798,204271.22694,90.1393937652025,70.56663672573002,68.91961772172583,78.31039286261746,86.6068876980599,2007
7,41532.757848,204357.01175,74.56024548311323,57.007765908266514,88.32658100329147,90.2733327068838,83.44867551712407,2008
8,41642.451125,204298.9764,62.48882414908782,94.02972530370046,63.79635337915358,96.22445056147342,73.49881625022098,2009
9,41701.9493775,204262.2071625,74.97548096872568,53.4206369095312,95.1250433258718,85.63000066309876,83.07316297841847,2010
10,41513.514865000005,204286.3595,86.61483158577701,82.92956103356448,58.722598609146665,95.87037595762992,82.97884614855504,2011
11,41619.62907333334,204273.00583333336,62.86279599632588,82.62386492707353,81.96632425733112,87.45047438258523,92.75821349537146,2012
12,41684.651975,204247.00405,89.85078563273218,80.38450934635131,76.5789000050758,85.70330951666158,86.01709109492776,2013
13,41591.159478,204181.23082,83.75191864710322,99.26710915049289,91.58255842493244,95.66118088256005,95.56248393178151,2014
14,41562.70514875,204364.9238625,90.39276493837193,92.51092272808066,87.88120631429689,88.11225533758704,75.58970507108066,2015
