,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.9979,183326.6793,83.69647182199348,83.96248788031974,66.96467440505829,69.97750926407406,59.11832675381198,52.29884608874915,37.39210265865456,21.383440199952926,1,0.01692046027971228
1,107755.6395,183331.2104,40.65936470293116,28.829553154588897,20.642743660944063,26.4788870728999,18.303088116099826,42.89837520378291,57.79675324504637,22.181120235883288,2,0.01692046027971228
2,107797.4476,183278.6469,82.7121388765564,88.6912904768709,87.63672573473889,77.92870656341317,42.400333656223744,88.56406416857675,71.12925184737105,83.58251356234565,3,0.01692046027971228
3,107764.0831,183318.0822,27.185119502763527,18.29720114063798,36.92973898640532,22.064980036885053,35.36208909196375,18.80580148295139,32.34449525040363,11.691913495448999,4,0.01692046027971228
4,107723.0048,183309.1898,86.28679573080692,93.07103325825855,59.76013543957618,70.86239307187236,45.43040626926449,73.90599428241306,42.56749691941894,20.213618764963837,5,0.01692046027971228
5,107742.871,183330.0981,59.56816189136919,38.518322022996806,36.3055859723443,30.907957301513612,30.137920077473385,32.51601185332219,56.48911326488591,31.593024981897166,6,0.01692046027971228
6,107806.7161,183274.99,66.7976073820061,97.04051275753204,69.77300911100684,79.59663930330994,69.33291803131331,82.17008120339811,74.46570210728717,70.40637652916514,7,0.01692046027971228
7,107758.6659,183312.5732,25.23785057356194,13.676792523999495,15.098702711441208,41.59614207683545,29.798122974851047,27.494383477207624,38.1876615765742,25.450412088236973,8,0.01692046027971228
8,107775.383,183309.8767,59.465803935396835,83.17305486388032,52.875936450944266,76.17316241831081,54.022796608213895,46.88371489612535,74.19143504517606,82.42907492579316,9,0.01692046027971228
9,107726.3815,183318.7508,80.61441714980072,79.52944232101774,56.550388953428566,87.87429834946421,85.53322460964829,93.18615164942199,73.83755139951406,65.93397038653849,10,0.01692046027971228
10,107766.4694,183327.2822,33.813873956579265,13.688550774719122,10.48096158873615,8.890240339009095,16.121774895690645,24.529819468499074,31.269939484223524,42.86380717009832,11,0.01692046027971228
11,107777.0025,183299.3846,62.01810320459029,73.1885358309456,66.25239018977895,63.504362006767664,65.40364807953006,80.11262005118223,69.12899261324573,76.83333827773832,12,0.01692046027971228
12,107752.314,183298.7686,82.35193380659854,76.51525487992711,83.04621064692917,85.45654293523901,60.46526405736371,59.54623410577755,46.72731891058667,51.07512679534529,13,0.01692046027971228
13,107732.7209,183327.4299,86.93964074631957,67.02955909688843,50.25762596010771,55.64358341188096,88.55264344895696,69.3062414960838,67.26671763627604,68.60080366335066,14,0.01692046027971228
14,107776.5235,183291.4178,95.68766193552311,99.18555729403111,66.91187892421176,87.78177956513896,99.28265511059601,97.77146606781342,75.18234664389897,78.17391980676985,15,0.01692046027971228
