,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.9979,183326.6793,93.44491342173492,77.5575357435863,44.38746871729353,44.40559815961259,20.421948064208724,1,0.27643270583418833
1,107755.6395,183331.2104,39.14708741961885,32.31763176325721,26.349146247884715,26.23434171816803,19.484489103827045,2,0.27643270583418833
2,107797.4476,183278.6469,62.18240028418653,94.21201344954784,99.52431533049736,88.97008200447125,64.36545173415382,3,0.27643270583418833
3,107764.0831,183318.0822,16.13584572346871,19.11357419535648,22.531330949378567,15.401023901546164,20.726893689184095,4,0.27643270583418833
4,107723.0048,183309.1898,90.64285656759517,81.9253586829081,70.63137338015315,53.699426731220996,30.426908189836475,5,0.27643270583418833
5,107742.871,183330.0981,58.228583170985345,57.63025826162318,37.239212786530665,18.95551780984015,15.739341604680932,6,0.27643270583418833
6,107806.7161,183274.99,91.7319306780981,93.16179182016522,97.99801873311226,93.16248016506049,79.0287550282838,7,0.27643270583418833
7,107758.6659,183312.5732,38.17767141480597,32.90472557261289,12.541967927139899,23.529149948685994,23.929427643364313,8,0.27643270583418833
8,107775.383,183309.8767,79.89501584077973,94.03536444749861,81.15808357736022,73.4655960375367,81.83572877014264,9,0.27643270583418833
9,107726.3815,183318.7508,93.36306288269522,83.95587170625296,88.81596428992256,70.99278436392586,60.5108542493038,10,0.27643270583418833
10,107766.4694,183327.2822,28.083622742653446,21.978903873360213,35.20522741757339,24.688887386479244,29.482474180362054,11,0.27643270583418833
11,107777.0025,183299.3846,85.89599432263464,72.88726570131409,63.00849913203883,86.51631018983402,79.24774374427555,12,0.27643270583418833
12,107752.314,183298.7686,94.09849575181343,86.16220762807104,75.84160099237857,70.64975257342003,37.41131580148646,13,0.27643270583418833
13,107732.7209,183327.4299,80.54239467780427,74.14639971666605,85.72141206311777,67.3447118642957,50.9571431477535,14,0.27643270583418833
14,107776.5235,183291.4178,86.20496149410175,73.53745580889117,72.03368421358641,90.36425298050206,88.02676430000528,15,0.27643270583418833
