,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.9979,183326.6793,105.32653782809558,100.89608958445768,88.01502265767931,72.1681155501865,54.2772321734637,36.75624951730663,22.180386976763057,11.606270137442074,1,0.9699537554051731
1,107755.6395,183331.2104,54.27211806773502,32.955631460677175,21.24052514342243,17.964396195857866,22.437070007302534,28.72086379158259,30.25589900025854,25.74393885026682,2,0.9699537554051731
2,107797.4476,183278.6469,130.73863143735483,114.72557889431842,120.52186100810455,135.89369481248414,154.52250452488212,163.30179273895317,153.54843616622807,129.20370006623696,3,0.9699537554051731
3,107764.0831,183318.0822,55.80287704114056,24.976189072804218,1.110138046609448,-11.100506071169747,-8.63602906438381,5.060628647901062,21.77087948212207,35.29654607963639,4,0.9699537554051731
4,107723.0048,183309.1898,111.62224980317612,115.64615693115411,109.1880681500702,95.96252578124435,75.37003090116212,50.230626679135526,25.70580176104962,5.6756566721475465,5,0.9699537554051731
5,107742.871,183330.0981,69.0535677677318,55.277953187180486,46.90985936982659,42.71795250314931,41.16021378837837,37.70888852566023,28.902696860554382,15.85252269160575,6,0.9699537554051731
6,107806.7161,183274.99,123.99424860397312,88.57900250110457,86.15563865028122,102.9325653304348,132.7915679788071,157.2554629476843,160.31208250367126,142.71850785575364,7,0.9699537554051731
7,107758.6659,183312.5732,65.40219196977013,35.96759742555457,16.55177070851154,8.292687932466638,11.809431575394813,21.05625666133792,27.692824524051705,28.38795711063042,8,0.9699537554051731
8,107775.383,183309.8767,85.07118046092184,68.38819345444111,68.32057709994879,76.75393851081017,89.37597929321771,96.02064174688394,89.27569641520716,71.43515454162788,9,0.9699537554051731
9,107726.3815,183318.7508,118.23749792165158,127.69967818881318,132.78140698628525,129.85311786654947,113.82871028992228,82.93694544640655,42.32581463000696,1.0729035898072823,10,0.9699537554051731
10,107766.4694,183327.2822,52.795700501011225,27.78658391718471,11.017341563961947,4.356252810195805,9.32234710586637,21.66848888525437,34.0196948498592,42.06463016499932,11,0.9699537554051731
11,107777.0025,183299.3846,80.71308435991243,59.23164605079614,60.1600794564395,73.08142030908928,93.09424267756735,107.37506173514612,105.69077637346254,89.68113478970129,12,0.9699537554051731
12,107752.314,183298.7686,103.71503212462353,100.07462562096734,99.69904535524444,98.681053409202,93.12006691608238,78.45752243957082,54.4270217864384,26.279918355488817,13,0.9699537554051731
13,107732.7209,183327.4299,92.33772265058758,77.72334903897307,75.80423487421366,79.66795552384049,84.66926502327888,81.68190209159899,65.34269703519833,39.557602346403506,14,0.9699537554051731
14,107776.5235,183291.4178,102.83953663403247,88.80783257301597,88.00273536703848,94.37039904174857,104.82330935601955,111.45351861601308,108.12106611735388,96.12314268912743,15,0.9699537554051731
