,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9937888889,183326.6925333333,67.3140433593087,40.27825055718655,60.21406256646617,113.61488310243159,145.4080861953897,101.08444280853593,87.5307789603389,75.84946180611124,1
1,107755.86151818182,183331.1214,51.066708076734905,69.07742778510313,120.79756280888598,64.4680042563702,96.22136048228296,106.64517189123649,119.357824102324,58.27983729337848,2
2,107797.93544545454,183278.9048727273,74.71366105943503,90.72259411412297,146.97101235263003,215.1313361895122,279.7284319442272,168.21911756369573,122.25618145321559,84.07129870644823,3
3,107764.40281538464,183318.4132153846,53.84401266320143,36.86677942115029,67.16480704727894,131.83566088864688,135.2261027052687,86.88998773360943,123.5449070560207,87.70695264390397,4
4,107723.42537142856,183309.4027142857,62.2614401474319,65.66662362375037,94.1722737235034,93.92191180197108,105.52066064510582,83.6155555190799,108.36284333520257,52.588434087976324,5
5,107742.897625,183330.1258375,43.24264430437343,54.17041284747121,76.1686276797394,105.24017842855744,160.17730327381705,146.9164419867937,88.73316214091798,60.41516219361539,6
6,107806.755275,183274.783715,75.03825396232197,85.23182078787995,124.00459130559156,193.60749347018742,218.6232378144534,189.23693279210914,139.79408720144716,83.30784752854055,7
7,107758.59206,183312.54344,62.351681070342984,27.780759725265685,80.85838772978708,67.94361333869145,127.36555294330466,152.38113500924376,123.68750233061738,76.35472412204258,8
8,107776.02779,183310.31861,46.842582868691856,38.124112741469524,129.5616151281525,124.94653078808378,93.79123992190213,118.37300886174171,102.06513037240782,69.94933541541269,9
9,107726.3215,183318.8376333333,39.796839181671444,99.97134595644076,159.7751763305746,92.78402610419795,117.68701706792527,88.83265487488151,124.1582903187821,56.76229757334124,10
10,107766.74172,183327.35406,33.817164853394615,50.95525389401071,131.33772425919832,86.37641157099083,88.14429393386662,76.16626118115943,106.07102752340772,68.33398298122681,11
11,107777.31210000002,183299.6196181818,39.16216354910983,58.085447498361404,69.44102602141976,111.65438438698709,108.18805949680325,125.7936275384349,96.88564477141354,90.68255657230986,12
12,107751.80372307693,183298.45846153845,49.95430813036861,62.12424681517965,72.37862364088329,160.56087542422006,148.77158914320506,104.04535931470609,84.61577273307158,65.09558902300452,13
13,107732.68432857144,183327.4764857143,41.33161166604873,87.71475792810826,135.53384344472084,70.25834468207044,112.00881925088433,103.57134186879836,138.26629992208447,74.63207556983801,14
14,107776.3765111111,183291.22352222225,65.55095559197729,100.25425983442248,107.2930719976887,140.07950612073685,148.1987557162287,116.0998833882424,104.80164193165604,75.58367869293505,15
