,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.9937888889,183326.6925333333,96.00819198282016,69.16550330486017,30.494299352371115,37.08931490276485,38.87274713690368,1,0.41983131520487527
1,107755.86151818182,183331.1214,42.021385108220144,16.493264974788264,14.829128771589035,21.19706990249109,19.508058770108086,2,0.41983131520487527
2,107797.93544545454,183278.9048727273,88.35839772319439,68.42793437493448,74.79825450497827,93.02532659507602,90.94920206084177,3,0.41983131520487527
3,107764.40281538464,183318.4132153846,23.941970446365367,6.084275926300472,17.58778832096678,16.36733483926132,13.543031873667534,4,0.41983131520487527
4,107723.42537142856,183309.4027142857,92.339688139757,90.00308615271788,71.06900269241716,44.40168102153884,40.109379984609866,5,0.41983131520487527
5,107742.897625,183330.1258375,65.7111301549785,31.07491937318271,31.042493744091864,15.6239215202276,36.82977703746806,6,0.41983131520487527
6,107806.755275,183274.783715,76.60632289705086,83.37724324441555,93.78090967665821,85.94185168892083,87.46094922371724,7,0.41983131520487527
7,107758.59206,183312.54344,27.45129835873688,16.194423262206048,42.774550731426146,42.713496272174034,10.581163612375194,8,0.41983131520487527
8,107776.02779,183310.31861,52.81266727982708,51.73647587877321,91.45531319900589,89.93450458388205,65.33854601389005,9,0.41983131520487527
9,107726.3215,183318.8376333333,92.07821210300749,87.04378662484848,88.40001553960923,61.01684320060455,79.77460501861152,10,0.41983131520487527
10,107766.74172,183327.35406,27.293231571902105,10.419785733404446,29.212637449903706,17.78422867533652,41.78355189909166,11,0.41983131520487527
11,107777.31210000002,183299.6196181818,61.822969887981266,69.85777530985344,76.02805770558425,73.3129745780641,95.45675342079817,12,0.41983131520487527
12,107751.80372307693,183298.45846153845,89.02324507118536,66.19374019549956,84.89374782767025,61.19019799556637,72.35014809596024,13,0.41983131520487527
13,107732.68432857144,183327.4764857143,94.58567770851137,22.815493190589805,73.36939119848597,67.97870022190754,51.12664105725498,14,0.41983131520487527
14,107776.3765111111,183291.22352222225,92.70543932642447,69.41016567231259,86.55975393882612,87.02811650875151,54.397430215997694,15,0.41983131520487527
