,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.55392755495,204206.5968874237,45.137380406480055,114.63202308177569,306.5138019357926,245.35640817635064,47.76677994340835,2001
1,41548.70963634274,204311.5916441949,49.769462021875775,108.13588146211293,232.57247030878986,207.3907864058465,40.45762459796555,2002
2,41589.74878156025,204167.83234439412,37.76491524109071,112.9264031968808,292.3176057478981,217.57045690588043,41.33540072374946,2003
3,41668.938801234064,204238.3061650535,39.57239901403626,112.38121347297064,281.5704478588384,229.56682106559614,44.97270616766055,2004
4,41521.70417504899,204334.5501634116,50.819890520501424,97.03700801651586,273.8695007276222,237.05201796670997,46.349449616707545,2005
5,41617.19729464456,204259.13055548072,43.53769733554667,99.6998711287094,254.46178318292476,227.46870319638796,38.23994948913099,2006
6,41576.96634533012,204271.18567882103,46.349018520846755,90.7806260873815,161.35116915231043,170.58356769874973,38.85077940633339,2007
7,41533.47094282546,204357.0105559174,45.162789362302746,99.3854765288649,248.4464728882987,220.52730645674518,38.96091445396884,2008
8,41643.02475027197,204298.69405943248,46.06693861974689,105.08922079811799,238.63883223598347,205.9050122959941,42.43373427773053,2009
9,41701.02319091729,204261.7082008617,50.331962962760066,93.92298053798692,238.90323298163278,221.91049111936192,43.88915493402411,2010
10,41513.578573637205,204286.157007345,53.37148421820539,99.31992353469509,288.92516736770006,233.90406043056103,40.72280533132269,2011
11,41619.51167168554,204273.26360305023,48.811057802735995,113.5161063272877,174.70303791876688,181.1446696714301,43.26912182269658,2012
12,41684.47119294455,204247.36901336536,46.949417496170064,95.20905914002417,296.7153280346419,231.8845967867204,46.89883172605402,2013
13,41590.8101070179,204181.1297664037,51.815500149262306,112.93041033136234,305.3831126868858,225.31680914437916,45.83886374244971,2014
14,41563.16722123715,204364.86717314,28.196950885514457,110.30058317532657,230.12682260031067,243.30897164022184,45.69328343543718,2015
