Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,94.42950242823122,75.12347371501572,58.75824616884326,34.51482578147885,27.791687446992217,1
1,107755.86151818182,183331.1214,35.13478212500534,36.216755716221776,14.729967885071604,15.683780658387269,33.26210598309809,2
2,107797.93544545454,183278.9048727273,88.06954703625696,92.5845467321186,51.07980609671112,82.48866242104644,83.09194693081378,3
3,107764.40281538464,183318.4132153846,19.69953147423346,12.87693678658187,15.324792612871953,22.548878003399707,28.81947381730204,4
4,107723.42537142856,183309.4027142857,96.08355867708426,90.66466425019362,80.36330376833428,50.31692816925009,60.28540672024671,5
5,107742.897625,183330.1258375,61.86540305874165,32.7863054528756,32.815375749457615,29.12001310628866,42.24584048149291,6
6,107806.755275,183274.783715,89.73125513595198,59.189677065035056,91.32777038709774,64.67201538397742,72.2996202501468,7
7,107758.59206,183312.54344,19.739025068656296,33.71682361873885,25.69066037414394,31.52188610502524,33.74061292794894,8
8,107776.02779,183310.31861,49.57905961078109,78.79819179488828,91.26647985944648,77.18288910928872,89.19049831662451,9
9,107726.3215,183318.8376333333,81.37351687883925,90.48022765070856,75.95389828041868,77.686213000265,74.65514086999362,10
10,107766.74172,183327.35406,14.092102829509836,24.285932797736116,45.58682858314352,27.32376731319878,42.70574770017984,11
11,107777.31210000002,183299.6196181818,64.94810007547169,74.1779007873292,88.62797813624022,84.5022567182383,96.7656742177279,12
12,107751.80372307693,183298.45846153845,89.86771137330571,86.48415210648648,92.910813168162,73.35351866673898,68.59490916682932,13
13,107732.68432857144,183327.4764857143,89.31906254522903,64.79600070222635,64.83228320237785,68.0200232876342,66.66727573179996,14
14,107776.3765111111,183291.22352222225,74.97641410531091,67.71306852834974,79.82420405949176,86.55020967666565,92.55767884870372,15
