Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,49.28037886247748,81.77033108535066,115.386348996135,69.05471258955944,20.322941332361463,1
1,107755.6395,183331.2104,21.071270848757564,34.5952375063197,88.78326002970564,68.06193080774497,31.125248485309704,2
2,107797.4476,183278.6469,36.96272015229523,114.52590124289851,315.8879914469227,209.23755702814967,25.02024671218376,3
3,107764.0831,183318.0822,24.14257705072028,52.86640200651519,70.7039584382075,82.72462978366806,20.92047594994745,4
4,107723.0048,183309.1898,42.70819246392862,112.94183552550636,138.6629854478443,77.01359138358357,17.136314912439353,5
5,107742.871,183330.0981,34.79234113006872,31.50984821360641,60.49783185382494,73.28516688257201,14.603939285442566,6
6,107806.7161,183274.99,52.85176331215569,54.70577677522142,310.7498650736886,245.88054417692035,39.25795037294103,7
7,107758.6659,183312.5732,21.48777605318476,34.74116781136822,63.58726094130507,65.12959069865167,31.414327058579143,8
8,107775.383,183309.8767,48.13228305864694,104.87847524463784,127.80354036988167,135.89565533472228,40.69749760228496,9
9,107726.3815,183318.7508,52.225760428757695,106.85728049515583,188.52839778182877,98.82000388544492,27.099391761448096,10
10,107766.4694,183327.2822,13.44103622550508,43.41447763622098,84.2013723473377,64.56167726514433,47.76379064740061,11
11,107777.0025,183299.3846,54.77732017993441,62.35148393791249,164.45179017392385,164.8987371953341,49.802557226208506,12
12,107752.314,183298.7686,52.453579834229714,98.5228960061498,169.0890754559015,112.16348262592275,17.38573599746055,13
13,107732.7209,183327.4299,36.04769579221004,100.17309127115496,141.9003108307192,117.51734622481706,20.219449174836303,14
14,107776.5235,183291.4178,53.023319556010776,102.52101768857752,199.04585603339217,163.24397718994115,41.31400506905455,15
