,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9937888889,183326.6925333333,46.92507930536334,57.433570556008796,97.71172917223208,93.24919375441145,135.85219887837238,146.3650593581297,102.62666950943834,56.93329099906478,1
1,107755.86151818182,183331.1214,23.90458709501457,40.94650993665443,79.99592366672465,106.70063925435191,146.5444299756912,79.26518848746426,125.32852796701027,64.82971741514177,2
2,107797.93544545454,183278.9048727273,56.805305679591406,72.63673978435408,135.3145098610634,169.51160298436355,206.61440653489774,181.86890793206902,111.77942057351112,105.34961364376261,3
3,107764.40281538464,183318.4132153846,26.414148421604278,20.748253064615238,50.54670733785689,70.07495911730321,144.22777327917728,90.00939617604212,92.37897878690535,53.09905045252555,4
4,107723.42537142856,183309.4027142857,45.62863916878629,64.60270403240533,101.27600140329449,102.00443682783084,122.54746071819379,103.21430400855762,141.3321001450571,62.9096283290402,5
5,107742.897625,183330.1258375,41.71329191938597,34.564330198385726,57.15592110578868,132.79039059492362,109.6513337834562,206.29897752720993,79.35872993505592,58.71307239340893,6
6,107806.755275,183274.783715,45.20183551585849,76.42369930653658,99.60240325307315,176.9569485221131,228.19776391814443,197.36846162664713,136.7951648828957,105.93895214824191,7
7,107758.59206,183312.54344,36.34859476852857,56.95765725223659,35.93387774024242,151.22881213353634,99.51817754102606,87.60742036712344,122.98726189407164,75.34912742694459,8
8,107776.02779,183310.31861,32.53124573969903,48.859920553789934,81.46922575939368,82.10480031437704,101.0344154645303,101.34762027603591,114.13617745040179,73.51434569658846,9
9,107726.3215,183318.8376333333,51.279390998575494,70.43159842899094,93.84290862587753,117.23854931114136,141.25062808716112,161.57623880091026,109.88027498315027,59.15266350811098,10
10,107766.74172,183327.35406,28.02778873460057,30.37103994132723,86.34060389228635,156.33419744420817,90.68358185340233,124.47063649662746,86.88514421467225,66.89374087104625,11
11,107777.31210000002,183299.6196181818,37.29141462562188,40.997950904427725,65.97633930005149,88.84958170734352,103.83961159759798,180.4483296742255,107.5743630136709,76.15646798970008,12
12,107751.80372307693,183298.45846153845,52.167952433170484,50.434256574077565,150.68738053543026,134.22007356707164,93.51556286585192,121.70525433583629,106.26311657082354,67.58583377792117,13
13,107732.68432857144,183327.4764857143,48.35301589253154,81.4429496010064,75.29932447265386,61.048439914718976,95.1477763585446,142.83427263442843,74.70590096633457,52.741327198427825,14
14,107776.3765111111,183291.22352222225,53.28894278895893,70.60235344464097,108.16088314148865,95.21435308937421,118.19824468932141,139.23998601907945,124.00013334499536,87.10250064655412,15
