Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,87.76910458240587,91.32466069202898,93.89180880388878,55.33306187331555,2.408990297840755,1
1,107755.86151818182,183331.1214,39.09727346045701,32.767505192078616,19.8334989017351,31.58488496470456,27.94777332213021,2
2,107797.93544545454,183278.9048727273,75.88806055214366,93.70836157720522,76.86414176143289,95.62632405081796,77.2949314299201,3
3,107764.40281538464,183318.4132153846,13.254409318793714,11.596954531283473,15.900328348573415,13.987395645516376,30.428460742952826,4
4,107723.42537142856,183309.4027142857,86.29105628280996,98.64863893478744,96.77216112150322,64.32149749620939,19.124393285643357,5
5,107742.897625,183330.1258375,72.45830217935485,48.52023603673312,35.63949201388043,30.03468499307814,24.330739894429342,6
6,107806.755275,183274.783715,94.1655146232635,94.84212229382123,74.45060193681745,87.24306046744272,64.07968447243753,7
7,107758.59206,183312.54344,19.87855178800508,31.72854440718525,29.89568136601554,14.122837108730533,40.56022206362006,8
8,107776.02779,183310.31861,76.76291329107893,90.3718584354944,75.96342079419544,91.3715816092901,87.57459252795589,9
9,107726.3215,183318.8376333333,89.82201113531416,92.761242805402,85.8398052386491,86.25902819093672,78.13451028737612,10
10,107766.74172,183327.35406,15.221691491613347,8.246973048006158,34.45872165233543,40.59360960333437,50.39284658567161,11
11,107777.31210000002,183299.6196181818,87.96502819519057,45.346704871708695,94.3228586516014,91.09083844306984,94.32855717142198,12
12,107751.80372307693,183298.45846153845,95.48631433159704,92.84389767324892,85.01569745716046,79.6472317340779,65.94355048950558,13
13,107732.68432857144,183327.4764857143,96.60149769551032,68.42380962028598,91.03953446892017,59.9679880891492,69.1228817823448,14
14,107776.3765111111,183291.22352222225,95.57808896140632,93.58616450646008,88.34639389700972,77.59084621047431,63.47253420983922,15
