,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.5350769347,204206.6350445384,84.33630344791291,128.1551527390615,185.85445076815972,241.90997407805457,278.5285514235988,2001
1,41548.70350637949,204311.6092516128,151.28805601751486,151.4826973422515,155.3436541791371,162.12148055123643,168.79296299201835,2002
2,41589.68645659421,204167.81563104223,115.61302047683564,167.28867107046918,233.90215070652428,297.0366846293178,336.88148668525037,2003
3,41668.92011756163,204238.288791732,114.35713963520581,163.60351557499393,227.63967506656678,288.4746586369661,326.7795307955175,2004
4,41521.64592351891,204334.58148620185,222.35545009775436,229.29722095605163,242.49006020753612,257.8320013821827,269.2029301965827,2005
5,41617.0543552294,204259.01709711645,107.84175695839826,152.26156632144446,209.51118437401075,263.7466089575389,297.94749710834583,2006
6,41576.95293945124,204271.2311379509,54.44867321888597,94.81285031051321,147.75938246570522,199.24224212474988,233.0354458816293,2007
7,41533.5474325054,204357.0333107068,175.9974151962358,178.2449939406175,185.21628952171952,195.05249802510835,203.5671814263993,2008
8,41642.94945818215,204299.0550411502,90.57587103850747,119.30525304046219,158.31053702988345,196.9645338625304,222.64351592292695,2009
9,41701.02229841746,204261.70686767064,150.5264744535386,202.7294940172684,269.70301582012826,332.2984976890433,370.76989512942293,2010
10,41513.61527143428,204286.13286993653,220.23046158387893,221.27551713965218,227.31841169101094,236.28522340093173,243.94770693986413,2011
11,41619.4819187581,204273.3088023756,46.304379604242754,77.19512467522414,121.01541777978089,163.33452063380847,189.0681603597463,2012
12,41684.48590413986,204247.36038497745,164.10833504427455,224.99752363767328,303.1142185504619,376.5629703206793,422.3085431679896,2013
13,41591.14581668674,204181.2118136036,117.16256793168901,165.1862256700822,227.47470154201008,286.663650991009,324.03147333567546,2014
14,41563.20809519153,204364.9003766114,253.40224112138625,241.02768334133032,230.17083715297932,223.44592788036684,221.44359538557384,2015
